  0.8109077E+00, -0.6548774E+00,  0.3237660E-01
  0.8158170E+00, -0.6548774E+00,  0.3258827E-01
  0.8207262E+00, -0.6548774E+00,  0.3279476E-01
  0.8256354E+00, -0.6548774E+00,  0.3299593E-01
  0.8305446E+00, -0.6548774E+00,  0.3319168E-01
  0.8354538E+00, -0.6548774E+00,  0.3338187E-01
  0.8403631E+00, -0.6548774E+00,  0.3356638E-01
  0.8452723E+00, -0.6548774E+00,  0.3374509E-01
  0.8501815E+00, -0.6548774E+00,  0.3391786E-01
  0.8550907E+00, -0.6548774E+00,  0.3408457E-01
  0.8599999E+00, -0.6548774E+00,  0.3424508E-01
  0.8649092E+00, -0.6548774E+00,  0.3439927E-01
  0.8698184E+00, -0.6548774E+00,  0.3454700E-01
  0.8747276E+00, -0.6548774E+00,  0.3468814E-01
  0.8796368E+00, -0.6548774E+00,  0.3482255E-01
  0.8845460E+00, -0.6548774E+00,  0.3495009E-01
  0.8894553E+00, -0.6548774E+00,  0.3507063E-01
  0.8943645E+00, -0.6548774E+00,  0.3518402E-01
  0.8992737E+00, -0.6548774E+00,  0.3529012E-01
  0.9041829E+00, -0.6548774E+00,  0.3538879E-01
  0.9090921E+00, -0.6548774E+00,  0.3547989E-01
  0.9140014E+00, -0.6548774E+00,  0.3556326E-01
  0.9189106E+00, -0.6548774E+00,  0.3563876E-01
  0.9238198E+00, -0.6548774E+00,  0.3570619E-01
  0.9287290E+00, -0.6548774E+00,  0.3576545E-01
  0.9336382E+00, -0.6548774E+00,  0.3581638E-01
  0.9385474E+00, -0.6548774E+00,  0.3585883E-01
  0.9434567E+00, -0.6548774E+00,  0.3589264E-01
  0.9483659E+00, -0.6548774E+00,  0.3591764E-01
  0.9532751E+00, -0.6548774E+00,  0.3593369E-01
  0.9581843E+00, -0.6548774E+00,  0.3594061E-01
  0.9630935E+00, -0.6548774E+00,  0.3593823E-01
  0.9680028E+00, -0.6548774E+00,  0.3592640E-01
  0.9729120E+00, -0.6548774E+00,  0.3590493E-01
  0.9778212E+00, -0.6548774E+00,  0.3587366E-01
  0.9827304E+00, -0.6548774E+00,  0.3583240E-01
  0.9876396E+00, -0.6548774E+00,  0.3578097E-01
  0.9925489E+00, -0.6548774E+00,  0.3571919E-01
  0.9974581E+00, -0.6548774E+00,  0.3564687E-01
  0.1002367E+01, -0.6548774E+00,  0.3556378E-01
  0.1007277E+01, -0.6548774E+00,  0.3546977E-01
  0.1012186E+01, -0.6548774E+00,  0.3536464E-01
  0.1017095E+01, -0.6548774E+00,  0.3524819E-01
  0.1022004E+01, -0.6548774E+00,  0.3512023E-01
  0.1026913E+01, -0.6548774E+00,  0.3498054E-01
  0.1031823E+01, -0.6548774E+00,  0.3482892E-01
  0.1036732E+01, -0.6548774E+00,  0.3466515E-01
  0.1041641E+01, -0.6548774E+00,  0.3448901E-01
  0.1046550E+01, -0.6548774E+00,  0.3430028E-01
  0.1051459E+01, -0.6548774E+00,  0.3409871E-01
  0.1056369E+01, -0.6548774E+00,  0.3388409E-01
  0.1061278E+01, -0.6548774E+00,  0.3365616E-01
  0.1066187E+01, -0.6548774E+00,  0.3341466E-01
  0.1071096E+01, -0.6548774E+00,  0.3315934E-01
  0.1076006E+01, -0.6548774E+00,  0.3288995E-01
  0.1080915E+01, -0.6548774E+00,  0.3260621E-01
  0.1085824E+01, -0.6548774E+00,  0.3230788E-01
  0.1090733E+01, -0.6548774E+00,  0.3199465E-01
  0.1095642E+01, -0.6548774E+00,  0.3166622E-01
  0.1100552E+01, -0.6548774E+00,  0.3132224E-01
  0.1105461E+01, -0.6548774E+00,  0.3096241E-01
  0.1110370E+01, -0.6548774E+00,  0.3058636E-01
  0.1115279E+01, -0.6548774E+00,  0.3019380E-01
  0.1120189E+01, -0.6548774E+00,  0.2978437E-01
  0.1125098E+01, -0.6548774E+00,  0.2935782E-01
  0.1130007E+01, -0.6548774E+00,  0.2891372E-01
  0.1134916E+01, -0.6548774E+00,  0.2845174E-01
  0.1139825E+01, -0.6548774E+00,  0.2797146E-01
  0.1144735E+01, -0.6548774E+00,  0.2747262E-01
  0.1149644E+01, -0.6548774E+00,  0.2695479E-01
  0.1154553E+01, -0.6548774E+00,  0.2641763E-01
  0.1159462E+01, -0.6548774E+00,  0.2586075E-01
  0.1164372E+01, -0.6548774E+00,  0.2528393E-01
  0.1169281E+01, -0.6548774E+00,  0.2468683E-01
  0.1174190E+01, -0.6548774E+00,  0.2406914E-01
  0.1179099E+01, -0.6548774E+00,  0.2342973E-01
  0.1184008E+01, -0.6548774E+00,  0.2276794E-01
  0.1188918E+01, -0.6548774E+00,  0.2208295E-01
  0.1193827E+01, -0.6548774E+00,  0.2137395E-01
  0.1198736E+01, -0.6548774E+00,  0.2064015E-01
  0.1203645E+01, -0.6548774E+00,  0.1988131E-01
  0.1208555E+01, -0.6548774E+00,  0.1909697E-01
  0.1213464E+01, -0.6548774E+00,  0.1828617E-01
  0.1218373E+01, -0.6548774E+00,  0.1744740E-01
  0.1223282E+01, -0.6548774E+00,  0.1657935E-01
  0.1228191E+01, -0.6548774E+00,  0.1568031E-01
  0.1233101E+01, -0.6548774E+00,  0.1474958E-01
  0.1238010E+01, -0.6548774E+00,  0.1378624E-01
  0.1242919E+01, -0.6548774E+00,  0.1278884E-01
  0.1247828E+01, -0.6548774E+00,  0.1175459E-01
  0.1252737E+01, -0.6548774E+00,  0.1068101E-01
  0.1257647E+01, -0.6548774E+00,  0.9566150E-02
  0.1262556E+01, -0.6548774E+00,  0.8395876E-02
  0.1267465E+01, -0.6548774E+00,  0.7174408E-02
  0.1272374E+01, -0.6548774E+00,  0.5877115E-02
  0.1277284E+01, -0.6548774E+00,  0.4459209E-02
  0.1282193E+01, -0.6548774E+00,  0.2808981E-02
  0.2758029E+00, -0.6435864E+00,  0.1594588E-03
  0.2807121E+00, -0.6435864E+00,  0.3880824E-03
  0.2856213E+00, -0.6435864E+00,  0.6210624E-03
  0.2905305E+00, -0.6435864E+00,  0.8579705E-03
  0.2954397E+00, -0.6435864E+00,  0.1098273E-02
  0.3003489E+00, -0.6435864E+00,  0.1341469E-02
  0.3052582E+00, -0.6435864E+00,  0.1587098E-02
  0.3101674E+00, -0.6435864E+00,  0.1834822E-02
  0.3150766E+00, -0.6435864E+00,  0.2084374E-02
  0.3199858E+00, -0.6435864E+00,  0.2335616E-02
  0.3248950E+00, -0.6435864E+00,  0.2588457E-02
  0.3298043E+00, -0.6435864E+00,  0.2843823E-02
  0.3347135E+00, -0.6435864E+00,  0.3102661E-02
  0.3396227E+00, -0.6435864E+00,  0.3364960E-02
  0.3445319E+00, -0.6435864E+00,  0.3630673E-02
  0.3494411E+00, -0.6435864E+00,  0.3899773E-02
  0.3543504E+00, -0.6435864E+00,  0.4171851E-02
  0.3592596E+00, -0.6435864E+00,  0.4446581E-02
  0.3641688E+00, -0.6435864E+00,  0.4723892E-02
  0.3690780E+00, -0.6435864E+00,  0.5003744E-02
  0.3739872E+00, -0.6435864E+00,  0.5286101E-02
  0.3788965E+00, -0.6435864E+00,  0.5571167E-02
  0.3838057E+00, -0.6435864E+00,  0.5858941E-02
  0.3887149E+00, -0.6435864E+00,  0.6149384E-02
  0.3936241E+00, -0.6435864E+00,  0.6442429E-02
  0.3985333E+00, -0.6435864E+00,  0.6737992E-02
  0.4034426E+00, -0.6435864E+00,  0.7035961E-02
  0.4083518E+00, -0.6435864E+00,  0.7336291E-02
  0.4132610E+00, -0.6435864E+00,  0.7638908E-02
  0.4181702E+00, -0.6435864E+00,  0.7943735E-02
  0.4230794E+00, -0.6435864E+00,  0.8250736E-02
  0.4279886E+00, -0.6435864E+00,  0.8559861E-02
  0.4328979E+00, -0.6435864E+00,  0.8871040E-02
  0.4378071E+00, -0.6435864E+00,  0.9184265E-02
  0.4427163E+00, -0.6435864E+00,  0.9499468E-02
  0.4476255E+00, -0.6435864E+00,  0.9816583E-02
  0.4525347E+00, -0.6435864E+00,  0.1013553E-01
  0.4574440E+00, -0.6435864E+00,  0.1045621E-01
  0.4623532E+00, -0.6435864E+00,  0.1077856E-01
  0.4672624E+00, -0.6435864E+00,  0.1110253E-01
  0.4721716E+00, -0.6435864E+00,  0.1142803E-01
  0.4770808E+00, -0.6435864E+00,  0.1175502E-01
  0.4819901E+00, -0.6435864E+00,  0.1208341E-01
  0.4868993E+00, -0.6435864E+00,  0.1241313E-01
  0.4918085E+00, -0.6435864E+00,  0.1274410E-01
  0.4967177E+00, -0.6435864E+00,  0.1307625E-01
  0.5016269E+00, -0.6435864E+00,  0.1340950E-01
  0.5065362E+00, -0.6435864E+00,  0.1374378E-01
  0.5114454E+00, -0.6435864E+00,  0.1407900E-01
  0.5163546E+00, -0.6435864E+00,  0.1441509E-01
  0.5212638E+00, -0.6435864E+00,  0.1475197E-01
  0.5261730E+00, -0.6435864E+00,  0.1508956E-01
  0.5310823E+00, -0.6435864E+00,  0.1542778E-01
  0.5359915E+00, -0.6435864E+00,  0.1576656E-01
  0.5409007E+00, -0.6435864E+00,  0.1610581E-01
  0.5458099E+00, -0.6435864E+00,  0.1644546E-01
  0.5507191E+00, -0.6435864E+00,  0.1678542E-01
  0.5556283E+00, -0.6435864E+00,  0.1712561E-01
  0.5605376E+00, -0.6435864E+00,  0.1746593E-01
  0.5654468E+00, -0.6435864E+00,  0.1780632E-01
  0.5703560E+00, -0.6435864E+00,  0.1814667E-01
  0.5752652E+00, -0.6435864E+00,  0.1848690E-01
  0.5801744E+00, -0.6435864E+00,  0.1882692E-01
  0.5850837E+00, -0.6435864E+00,  0.1916665E-01
  0.5899929E+00, -0.6435864E+00,  0.1950598E-01
  0.5949021E+00, -0.6435864E+00,  0.1984484E-01
  0.5998113E+00, -0.6435864E+00,  0.2018313E-01
  0.6047205E+00, -0.6435864E+00,  0.2052077E-01
  0.6096298E+00, -0.6435864E+00,  0.2085768E-01
  0.6145390E+00, -0.6435864E+00,  0.2119377E-01
  0.6194482E+00, -0.6435864E+00,  0.2152895E-01
  0.6243574E+00, -0.6435864E+00,  0.2186313E-01
  0.6292666E+00, -0.6435864E+00,  0.2219623E-01
  0.6341759E+00, -0.6435864E+00,  0.2252813E-01
  0.6390851E+00, -0.6435864E+00,  0.2285876E-01
  0.6439943E+00, -0.6435864E+00,  0.2318801E-01
  0.6489035E+00, -0.6435864E+00,  0.2351578E-01
  0.6538127E+00, -0.6435864E+00,  0.2384199E-01
  0.6587220E+00, -0.6435864E+00,  0.2416654E-01
  0.6636312E+00, -0.6435864E+00,  0.2448932E-01
  0.6685404E+00, -0.6435864E+00,  0.2481024E-01
  0.6734496E+00, -0.6435864E+00,  0.2512920E-01
  0.6783588E+00, -0.6435864E+00,  0.2544609E-01
  0.6832680E+00, -0.6435864E+00,  0.2576085E-01
  0.6881773E+00, -0.6435864E+00,  0.2607337E-01
  0.6930865E+00, -0.6435864E+00,  0.2638355E-01
  0.6979957E+00, -0.6435864E+00,  0.2669132E-01
  0.7029049E+00, -0.6435864E+00,  0.2699656E-01
  0.7078141E+00, -0.6435864E+00,  0.2729918E-01
  0.7127234E+00, -0.6435864E+00,  0.2759908E-01
  0.7176326E+00, -0.6435864E+00,  0.2789616E-01
  0.7225418E+00, -0.6435864E+00,  0.2819032E-01
  0.7274510E+00, -0.6435864E+00,  0.2848144E-01
  0.7323602E+00, -0.6435864E+00,  0.2876944E-01
  0.7372695E+00, -0.6435864E+00,  0.2905421E-01
  0.7421787E+00, -0.6435864E+00,  0.2933564E-01
  0.7470879E+00, -0.6435864E+00,  0.2961363E-01
  0.7519971E+00, -0.6435864E+00,  0.2988807E-01
  0.7569063E+00, -0.6435864E+00,  0.3015884E-01
  0.7618156E+00, -0.6435864E+00,  0.3042586E-01
  0.7667248E+00, -0.6435864E+00,  0.3068900E-01
  0.7716340E+00, -0.6435864E+00,  0.3094816E-01
  0.7765432E+00, -0.6435864E+00,  0.3120323E-01
  0.7814524E+00, -0.6435864E+00,  0.3145409E-01
  0.7863617E+00, -0.6435864E+00,  0.3170063E-01
  0.7912709E+00, -0.6435864E+00,  0.3194274E-01
  0.7961801E+00, -0.6435864E+00,  0.3218030E-01
  0.8010893E+00, -0.6435864E+00,  0.3241319E-01
  0.8059985E+00, -0.6435864E+00,  0.3264130E-01
  0.8109077E+00, -0.6435864E+00,  0.3286451E-01
  0.8158170E+00, -0.6435864E+00,  0.3308270E-01
  0.8207262E+00, -0.6435864E+00,  0.3329576E-01
  0.8256354E+00, -0.6435864E+00,  0.3350355E-01
  0.8305446E+00, -0.6435864E+00,  0.3370596E-01
  0.8354538E+00, -0.6435864E+00,  0.3390287E-01
  0.8403631E+00, -0.6435864E+00,  0.3409415E-01
  0.8452723E+00, -0.6435864E+00,  0.3427966E-01
  0.8501815E+00, -0.6435864E+00,  0.3445930E-01
  0.8550907E+00, -0.6435864E+00,  0.3463292E-01
  0.8599999E+00, -0.6435864E+00,  0.3480039E-01
  0.8649092E+00, -0.6435864E+00,  0.3496159E-01
  0.8698184E+00, -0.6435864E+00,  0.3511639E-01
  0.8747276E+00, -0.6435864E+00,  0.3526464E-01
  0.8796368E+00, -0.6435864E+00,  0.3540621E-01
  0.8845460E+00, -0.6435864E+00,  0.3554098E-01
  0.8894553E+00, -0.6435864E+00,  0.3566877E-01
  0.8943645E+00, -0.6435864E+00,  0.3578941E-01
  0.8992737E+00, -0.6435864E+00,  0.3590281E-01
  0.9041829E+00, -0.6435864E+00,  0.3600883E-01
  0.9090921E+00, -0.6435864E+00,  0.3610731E-01
  0.9140014E+00, -0.6435864E+00,  0.3619813E-01
  0.9189106E+00, -0.6435864E+00,  0.3628112E-01
  0.9238198E+00, -0.6435864E+00,  0.3635616E-01
  0.9287290E+00, -0.6435864E+00,  0.3642308E-01
  0.9336382E+00, -0.6435864E+00,  0.3648173E-01
  0.9385474E+00, -0.6435864E+00,  0.3653197E-01
  0.9434567E+00, -0.6435864E+00,  0.3657363E-01
  0.9483659E+00, -0.6435864E+00,  0.3660656E-01
  0.9532751E+00, -0.6435864E+00,  0.3663060E-01
  0.9581843E+00, -0.6435864E+00,  0.3664558E-01
  0.9630935E+00, -0.6435864E+00,  0.3665135E-01
  0.9680028E+00, -0.6435864E+00,  0.3664772E-01
  0.9729120E+00, -0.6435864E+00,  0.3663453E-01
  0.9778212E+00, -0.6435864E+00,  0.3661162E-01
  0.9827304E+00, -0.6435864E+00,  0.3657879E-01
  0.9876396E+00, -0.6435864E+00,  0.3653588E-01
  0.9925489E+00, -0.6435864E+00,  0.3648270E-01
  0.9974581E+00, -0.6435864E+00,  0.3641907E-01
  0.1002367E+01, -0.6435864E+00,  0.3634479E-01
  0.1007277E+01, -0.6435864E+00,  0.3625968E-01
  0.1012186E+01, -0.6435864E+00,  0.3616354E-01
  0.1017095E+01, -0.6435864E+00,  0.3605617E-01
  0.1022004E+01, -0.6435864E+00,  0.3593737E-01
  0.1026913E+01, -0.6435864E+00,  0.3580693E-01
  0.1031823E+01, -0.6435864E+00,  0.3566464E-01
  0.1036732E+01, -0.6435864E+00,  0.3551021E-01
  0.1041641E+01, -0.6435864E+00,  0.3534349E-01
  0.1046550E+01, -0.6435864E+00,  0.3516429E-01
  0.1051459E+01, -0.6435864E+00,  0.3497237E-01
  0.1056369E+01, -0.6435864E+00,  0.3476751E-01
  0.1061278E+01, -0.6435864E+00,  0.3454948E-01
  0.1066187E+01, -0.6435864E+00,  0.3431801E-01
  0.1071096E+01, -0.6435864E+00,  0.3407288E-01
  0.1076006E+01, -0.6435864E+00,  0.3381380E-01
  0.1080915E+01, -0.6435864E+00,  0.3354053E-01
  0.1085824E+01, -0.6435864E+00,  0.3325277E-01
  0.1090733E+01, -0.6435864E+00,  0.3295025E-01
  0.1095642E+01, -0.6435864E+00,  0.3263270E-01
  0.1100552E+01, -0.6435864E+00,  0.3229986E-01
  0.1105461E+01, -0.6435864E+00,  0.3195140E-01
  0.1110370E+01, -0.6435864E+00,  0.3158696E-01
  0.1115279E+01, -0.6435864E+00,  0.3120619E-01
  0.1120189E+01, -0.6435864E+00,  0.3080877E-01
  0.1125098E+01, -0.6435864E+00,  0.3039429E-01
  0.1130007E+01, -0.6435864E+00,  0.2996245E-01
  0.1134916E+01, -0.6435864E+00,  0.2951292E-01
  0.1139825E+01, -0.6435864E+00,  0.2904536E-01
  0.1144735E+01, -0.6435864E+00,  0.2855932E-01
  0.1149644E+01, -0.6435864E+00,  0.2805447E-01
  0.1154553E+01, -0.6435864E+00,  0.2753041E-01
  0.1159462E+01, -0.6435864E+00,  0.2698683E-01
  0.1164372E+01, -0.6435864E+00,  0.2642327E-01
  0.1169281E+01, -0.6435864E+00,  0.2583944E-01
  0.1174190E+01, -0.6435864E+00,  0.2523501E-01
  0.1179099E+01, -0.6435864E+00,  0.2460980E-01
  0.1184008E+01, -0.6435864E+00,  0.2396325E-01
  0.1188918E+01, -0.6435864E+00,  0.2329428E-01
  0.1193827E+01, -0.6435864E+00,  0.2260203E-01
  0.1198736E+01, -0.6435864E+00,  0.2188579E-01
  0.1203645E+01, -0.6435864E+00,  0.2114442E-01
  0.1208555E+01, -0.6435864E+00,  0.2037758E-01
  0.1213464E+01, -0.6435864E+00,  0.1958474E-01
  0.1218373E+01, -0.6435864E+00,  0.1876559E-01
  0.1223282E+01, -0.6435864E+00,  0.1791850E-01
  0.1228191E+01, -0.6435864E+00,  0.1704214E-01
  0.1233101E+01, -0.6435864E+00,  0.1613479E-01
  0.1238010E+01, -0.6435864E+00,  0.1519509E-01
  0.1242919E+01, -0.6435864E+00,  0.1422234E-01
  0.1247828E+01, -0.6435864E+00,  0.1321551E-01
  0.1252737E+01, -0.6435864E+00,  0.1217200E-01
  0.1257647E+01, -0.6435864E+00,  0.1108899E-01
  0.1262556E+01, -0.6435864E+00,  0.9964813E-02
  0.1267465E+01, -0.6435864E+00,  0.8789111E-02
  0.1272374E+01, -0.6435864E+00,  0.7557557E-02
  0.1277284E+01, -0.6435864E+00,  0.6259275E-02
  0.1282193E+01, -0.6435864E+00,  0.4857908E-02
  0.1287102E+01, -0.6435864E+00,  0.3218220E-02
  0.1292011E+01, -0.6435864E+00,  0.4551523E-03
  0.2758029E+00, -0.6322954E+00,  0.1850691E-03
  0.2807121E+00, -0.6322954E+00,  0.4158636E-03
  0.2856213E+00, -0.6322954E+00,  0.6510398E-03
  0.2905305E+00, -0.6322954E+00,  0.8901288E-03
  0.2954397E+00, -0.6322954E+00,  0.1132600E-02
  0.3003489E+00, -0.6322954E+00,  0.1377927E-02
  0.3052582E+00, -0.6322954E+00,  0.1625680E-02
  0.3101674E+00, -0.6322954E+00,  0.1875502E-02
  0.3150766E+00, -0.6322954E+00,  0.2127170E-02
  0.3199858E+00, -0.6322954E+00,  0.2380527E-02
  0.3248950E+00, -0.6322954E+00,  0.2635556E-02
  0.3298043E+00, -0.6322954E+00,  0.2893460E-02
  0.3347135E+00, -0.6322954E+00,  0.3154900E-02
  0.3396227E+00, -0.6322954E+00,  0.3419832E-02
  0.3445319E+00, -0.6322954E+00,  0.3688238E-02
  0.3494411E+00, -0.6322954E+00,  0.3960036E-02
  0.3543504E+00, -0.6322954E+00,  0.4234749E-02
  0.3592596E+00, -0.6322954E+00,  0.4512134E-02
  0.3641688E+00, -0.6322954E+00,  0.4792150E-02
  0.3690780E+00, -0.6322954E+00,  0.5074731E-02
  0.3739872E+00, -0.6322954E+00,  0.5359913E-02
  0.3788965E+00, -0.6322954E+00,  0.5647872E-02
  0.3838057E+00, -0.6322954E+00,  0.5938592E-02
  0.3887149E+00, -0.6322954E+00,  0.6232010E-02
  0.3936241E+00, -0.6322954E+00,  0.6528077E-02
  0.3985333E+00, -0.6322954E+00,  0.6826670E-02
  0.4034426E+00, -0.6322954E+00,  0.7127720E-02
  0.4083518E+00, -0.6322954E+00,  0.7431158E-02
  0.4132610E+00, -0.6322954E+00,  0.7736925E-02
  0.4181702E+00, -0.6322954E+00,  0.8044938E-02
  0.4230794E+00, -0.6322954E+00,  0.8355176E-02
  0.4279886E+00, -0.6322954E+00,  0.8667567E-02
  0.4328979E+00, -0.6322954E+00,  0.8982072E-02
  0.4378071E+00, -0.6322954E+00,  0.9298664E-02
  0.4427163E+00, -0.6322954E+00,  0.9617275E-02
  0.4476255E+00, -0.6322954E+00,  0.9937831E-02
  0.4525347E+00, -0.6322954E+00,  0.1026025E-01
  0.4574440E+00, -0.6322954E+00,  0.1058443E-01
  0.4623532E+00, -0.6322954E+00,  0.1091034E-01
  0.4672624E+00, -0.6322954E+00,  0.1123789E-01
  0.4721716E+00, -0.6322954E+00,  0.1156702E-01
  0.4770808E+00, -0.6322954E+00,  0.1189767E-01
  0.4819901E+00, -0.6322954E+00,  0.1222977E-01
  0.4868993E+00, -0.6322954E+00,  0.1256323E-01
  0.4918085E+00, -0.6322954E+00,  0.1289798E-01
  0.4967177E+00, -0.6322954E+00,  0.1323395E-01
  0.5016269E+00, -0.6322954E+00,  0.1357106E-01
  0.5065362E+00, -0.6322954E+00,  0.1390922E-01
  0.5114454E+00, -0.6322954E+00,  0.1424837E-01
  0.5163546E+00, -0.6322954E+00,  0.1458843E-01
  0.5212638E+00, -0.6322954E+00,  0.1492931E-01
  0.5261730E+00, -0.6322954E+00,  0.1527095E-01
  0.5310823E+00, -0.6322954E+00,  0.1561325E-01
  0.5359915E+00, -0.6322954E+00,  0.1595614E-01
  0.5409007E+00, -0.6322954E+00,  0.1629955E-01
  0.5458099E+00, -0.6322954E+00,  0.1664340E-01
  0.5507191E+00, -0.6322954E+00,  0.1698759E-01
  0.5556283E+00, -0.6322954E+00,  0.1733205E-01
  0.5605376E+00, -0.6322954E+00,  0.1767668E-01
  0.5654468E+00, -0.6322954E+00,  0.1802141E-01
  0.5703560E+00, -0.6322954E+00,  0.1836613E-01
  0.5752652E+00, -0.6322954E+00,  0.1871078E-01
  0.5801744E+00, -0.6322954E+00,  0.1905525E-01
  0.5850837E+00, -0.6322954E+00,  0.1939946E-01
  0.5899929E+00, -0.6322954E+00,  0.1974332E-01
  0.5949021E+00, -0.6322954E+00,  0.2008674E-01
  0.5998113E+00, -0.6322954E+00,  0.2042963E-01
  0.6047205E+00, -0.6322954E+00,  0.2077191E-01
  0.6096298E+00, -0.6322954E+00,  0.2111350E-01
  0.6145390E+00, -0.6322954E+00,  0.2145431E-01
  0.6194482E+00, -0.6322954E+00,  0.2179425E-01
  0.6243574E+00, -0.6322954E+00,  0.2213323E-01
  0.6292666E+00, -0.6322954E+00,  0.2247117E-01
  0.6341759E+00, -0.6322954E+00,  0.2280794E-01
  0.6390851E+00, -0.6322954E+00,  0.2314348E-01
  0.6439943E+00, -0.6322954E+00,  0.2347767E-01
  0.6489035E+00, -0.6322954E+00,  0.2381042E-01
  0.6538127E+00, -0.6322954E+00,  0.2414165E-01
  0.6587220E+00, -0.6322954E+00,  0.2447126E-01
  0.6636312E+00, -0.6322954E+00,  0.2479913E-01
  0.6685404E+00, -0.6322954E+00,  0.2512517E-01
  0.6734496E+00, -0.6322954E+00,  0.2544929E-01
  0.6783588E+00, -0.6322954E+00,  0.2577140E-01
  0.6832680E+00, -0.6322954E+00,  0.2609141E-01
  0.6881773E+00, -0.6322954E+00,  0.2640923E-01
  0.6930865E+00, -0.6322954E+00,  0.2672477E-01
  0.6979957E+00, -0.6322954E+00,  0.2703793E-01
  0.7029049E+00, -0.6322954E+00,  0.2734861E-01
  0.7078141E+00, -0.6322954E+00,  0.2765670E-01
  0.7127234E+00, -0.6322954E+00,  0.2796212E-01
  0.7176326E+00, -0.6322954E+00,  0.2826476E-01
  0.7225418E+00, -0.6322954E+00,  0.2856452E-01
  0.7274510E+00, -0.6322954E+00,  0.2886129E-01
  0.7323602E+00, -0.6322954E+00,  0.2915498E-01
  0.7372695E+00, -0.6322954E+00,  0.2944548E-01
  0.7421787E+00, -0.6322954E+00,  0.2973269E-01
  0.7470879E+00, -0.6322954E+00,  0.3001649E-01
  0.7519971E+00, -0.6322954E+00,  0.3029679E-01
  0.7569063E+00, -0.6322954E+00,  0.3057348E-01
  0.7618156E+00, -0.6322954E+00,  0.3084645E-01
  0.7667248E+00, -0.6322954E+00,  0.3111559E-01
  0.7716340E+00, -0.6322954E+00,  0.3138079E-01
  0.7765432E+00, -0.6322954E+00,  0.3164194E-01
  0.7814524E+00, -0.6322954E+00,  0.3189894E-01
  0.7863617E+00, -0.6322954E+00,  0.3215165E-01
  0.7912709E+00, -0.6322954E+00,  0.3239998E-01
  0.7961801E+00, -0.6322954E+00,  0.3264381E-01
  0.8010893E+00, -0.6322954E+00,  0.3288301E-01
  0.8059985E+00, -0.6322954E+00,  0.3311748E-01
  0.8109077E+00, -0.6322954E+00,  0.3334709E-01
  0.8158170E+00, -0.6322954E+00,  0.3357174E-01
  0.8207262E+00, -0.6322954E+00,  0.3379129E-01
  0.8256354E+00, -0.6322954E+00,  0.3400563E-01
  0.8305446E+00, -0.6322954E+00,  0.3421463E-01
  0.8354538E+00, -0.6322954E+00,  0.3441818E-01
  0.8403631E+00, -0.6322954E+00,  0.3461614E-01
  0.8452723E+00, -0.6322954E+00,  0.3480840E-01
  0.8501815E+00, -0.6322954E+00,  0.3499481E-01
  0.8550907E+00, -0.6322954E+00,  0.3517526E-01
  0.8599999E+00, -0.6322954E+00,  0.3534962E-01
  0.8649092E+00, -0.6322954E+00,  0.3551775E-01
  0.8698184E+00, -0.6322954E+00,  0.3567951E-01
  0.8747276E+00, -0.6322954E+00,  0.3583470E-01
  0.8796368E+00, -0.6322954E+00,  0.3598324E-01
  0.8845460E+00, -0.6322954E+00,  0.3612500E-01
  0.8894553E+00, -0.6322954E+00,  0.3625983E-01
  0.8943645E+00, -0.6322954E+00,  0.3638762E-01
  0.8992737E+00, -0.6322954E+00,  0.3650822E-01
  0.9041829E+00, -0.6322954E+00,  0.3662149E-01
  0.9090921E+00, -0.6322954E+00,  0.3672729E-01
  0.9140014E+00, -0.6322954E+00,  0.3682547E-01
  0.9189106E+00, -0.6322954E+00,  0.3691590E-01
  0.9238198E+00, -0.6322954E+00,  0.3699843E-01
  0.9287290E+00, -0.6322954E+00,  0.3707291E-01
  0.9336382E+00, -0.6322954E+00,  0.3713918E-01
  0.9385474E+00, -0.6322954E+00,  0.3719710E-01
  0.9434567E+00, -0.6322954E+00,  0.3724651E-01
  0.9483659E+00, -0.6322954E+00,  0.3728725E-01
  0.9532751E+00, -0.6322954E+00,  0.3731917E-01
  0.9581843E+00, -0.6322954E+00,  0.3734210E-01
  0.9630935E+00, -0.6322954E+00,  0.3735587E-01
  0.9680028E+00, -0.6322954E+00,  0.3736033E-01
  0.9729120E+00, -0.6322954E+00,  0.3735530E-01
  0.9778212E+00, -0.6322954E+00,  0.3734060E-01
  0.9827304E+00, -0.6322954E+00,  0.3731607E-01
  0.9876396E+00, -0.6322954E+00,  0.3728153E-01
  0.9925489E+00, -0.6322954E+00,  0.3723680E-01
  0.9974581E+00, -0.6322954E+00,  0.3718169E-01
  0.1002367E+01, -0.6322954E+00,  0.3711602E-01
  0.1007277E+01, -0.6322954E+00,  0.3703960E-01
  0.1012186E+01, -0.6322954E+00,  0.3695224E-01
  0.1017095E+01, -0.6322954E+00,  0.3685373E-01
  0.1022004E+01, -0.6322954E+00,  0.3674389E-01
  0.1026913E+01, -0.6322954E+00,  0.3662250E-01
  0.1031823E+01, -0.6322954E+00,  0.3648937E-01
  0.1036732E+01, -0.6322954E+00,  0.3634427E-01
  0.1041641E+01, -0.6322954E+00,  0.3618699E-01
  0.1046550E+01, -0.6322954E+00,  0.3601730E-01
  0.1051459E+01, -0.6322954E+00,  0.3583498E-01
  0.1056369E+01, -0.6322954E+00,  0.3563981E-01
  0.1061278E+01, -0.6322954E+00,  0.3543141E-01
