  0.1621452E+01, -0.8954336E+00,  0.1566486E+03
  0.1626361E+01, -0.8954336E+00,  0.1731755E+03
  0.1631271E+01, -0.8954336E+00,  0.1860930E+03
  0.1636180E+01, -0.8954336E+00,  0.1884487E+03
  0.1641089E+01, -0.8954336E+00,  0.2156652E+03
  0.1248351E+01, -0.8875789E+00,  0.1418862E+03
  0.1253261E+01, -0.8875789E+00,  0.1026304E+03
  0.1258170E+01, -0.8875789E+00,  0.9000184E+02
  0.1263079E+01, -0.8875789E+00,  0.9056307E+02
  0.1267988E+01, -0.8875789E+00,  0.9132002E+02
  0.1272898E+01, -0.8875789E+00,  0.9227179E+02
  0.1277807E+01, -0.8875789E+00,  0.9340801E+02
  0.1282716E+01, -0.8875789E+00,  0.9472106E+02
  0.1287625E+01, -0.8875789E+00,  0.9619777E+02
  0.1292534E+01, -0.8875789E+00,  0.9782782E+02
  0.1297444E+01, -0.8875789E+00,  0.9959843E+02
  0.1302353E+01, -0.8875789E+00,  0.1014989E+03
  0.1307262E+01, -0.8875789E+00,  0.1035175E+03
  0.1312171E+01, -0.8875789E+00,  0.1056431E+03
  0.1317081E+01, -0.8875789E+00,  0.1078654E+03
  0.1321990E+01, -0.8875789E+00,  0.1101738E+03
  0.1326899E+01, -0.8875789E+00,  0.1125593E+03
  0.1331808E+01, -0.8875789E+00,  0.1150117E+03
  0.1336717E+01, -0.8875789E+00,  0.1175238E+03
  0.1341627E+01, -0.8875789E+00,  0.1200858E+03
  0.1346536E+01, -0.8875789E+00,  0.1226915E+03
  0.1351445E+01, -0.8875789E+00,  0.1253317E+03
  0.1356354E+01, -0.8875789E+00,  0.1280011E+03
  0.1361263E+01, -0.8875789E+00,  0.1306910E+03
  0.1366173E+01, -0.8875789E+00,  0.1333968E+03
  0.1371082E+01, -0.8875789E+00,  0.1361100E+03
  0.1375991E+01, -0.8875789E+00,  0.1388265E+03
  0.1380900E+01, -0.8875789E+00,  0.1415378E+03
  0.1385810E+01, -0.8875789E+00,  0.1442405E+03
  0.1390719E+01, -0.8875789E+00,  0.1469258E+03
  0.1395628E+01, -0.8875789E+00,  0.1495907E+03
  0.1400537E+01, -0.8875789E+00,  0.1522264E+03
  0.1405446E+01, -0.8875789E+00,  0.1548303E+03
  0.1410356E+01, -0.8875789E+00,  0.1573933E+03
  0.1415265E+01, -0.8875789E+00,  0.1599133E+03
  0.1420174E+01, -0.8875789E+00,  0.1623813E+03
  0.1425083E+01, -0.8875789E+00,  0.1647951E+03
  0.1429993E+01, -0.8875789E+00,  0.1671463E+03
  0.1434902E+01, -0.8875789E+00,  0.1694324E+03
  0.1439811E+01, -0.8875789E+00,  0.1716454E+03
  0.1444720E+01, -0.8875789E+00,  0.1737825E+03
  0.1449629E+01, -0.8875789E+00,  0.1758362E+03
  0.1454539E+01, -0.8875789E+00,  0.1778033E+03
  0.1459448E+01, -0.8875789E+00,  0.1796766E+03
  0.1464357E+01, -0.8875789E+00,  0.1814523E+03
  0.1469266E+01, -0.8875789E+00,  0.1831238E+03
  0.1474176E+01, -0.8875789E+00,  0.1846868E+03
  0.1479085E+01, -0.8875789E+00,  0.1861349E+03
  0.1483994E+01, -0.8875789E+00,  0.1874638E+03
  0.1488903E+01, -0.8875789E+00,  0.1886674E+03
  0.1493812E+01, -0.8875789E+00,  0.1897414E+03
  0.1498722E+01, -0.8875789E+00,  0.1906800E+03
  0.1503631E+01, -0.8875789E+00,  0.1914792E+03
  0.1508540E+01, -0.8875789E+00,  0.1921337E+03
  0.1513449E+01, -0.8875789E+00,  0.1926398E+03
  0.1518359E+01, -0.8875789E+00,  0.1929929E+03
  0.1523268E+01, -0.8875789E+00,  0.1931900E+03
  0.1528177E+01, -0.8875789E+00,  0.1932274E+03
  0.1533086E+01, -0.8875789E+00,  0.1931027E+03
  0.1537995E+01, -0.8875789E+00,  0.1928137E+03
  0.1542905E+01, -0.8875789E+00,  0.1923591E+03
  0.1547814E+01, -0.8875789E+00,  0.1917382E+03
  0.1552723E+01, -0.8875789E+00,  0.1909517E+03
  0.1557632E+01, -0.8875789E+00,  0.1900010E+03
  0.1562542E+01, -0.8875789E+00,  0.1888890E+03
  0.1567451E+01, -0.8875789E+00,  0.1876202E+03
  0.1572360E+01, -0.8875789E+00,  0.1862012E+03
  0.1577269E+01, -0.8875789E+00,  0.1846409E+03
  0.1582178E+01, -0.8875789E+00,  0.1829505E+03
  0.1587088E+01, -0.8875789E+00,  0.1811445E+03
  0.1591997E+01, -0.8875789E+00,  0.1792408E+03
  0.1596906E+01, -0.8875789E+00,  0.1772621E+03
  0.1601815E+01, -0.8875789E+00,  0.1752345E+03
  0.1606725E+01, -0.8875789E+00,  0.1731902E+03
  0.1611634E+01, -0.8875789E+00,  0.1711684E+03
  0.1616543E+01, -0.8875789E+00,  0.1692193E+03
  0.1621452E+01, -0.8875789E+00,  0.1673952E+03
  0.1626361E+01, -0.8875789E+00,  0.1657578E+03
  0.1631271E+01, -0.8875789E+00,  0.1644019E+03
  0.1636180E+01, -0.8875789E+00,  0.1633895E+03
  0.1641089E+01, -0.8875789E+00,  0.1628176E+03
  0.1645998E+01, -0.8875789E+00,  0.1924863E+03
  0.1650908E+01, -0.8875789E+00,  0.1937322E+03
  0.1655817E+01, -0.8875789E+00,  0.2125218E+03
  0.1243442E+01, -0.8797242E+00,  0.1426067E+03
  0.1248351E+01, -0.8797242E+00,  0.9251839E+02
  0.1253261E+01, -0.8797242E+00,  0.9289416E+02
  0.1258170E+01, -0.8797242E+00,  0.9352093E+02
  0.1263079E+01, -0.8797242E+00,  0.9439151E+02
  0.1267988E+01, -0.8797242E+00,  0.9548753E+02
  0.1272898E+01, -0.8797242E+00,  0.9679188E+02
  0.1277807E+01, -0.8797242E+00,  0.9829218E+02
  0.1282716E+01, -0.8797242E+00,  0.9997352E+02
  0.1287625E+01, -0.8797242E+00,  0.1018235E+03
  0.1292534E+01, -0.8797242E+00,  0.1038277E+03
  0.1297444E+01, -0.8797242E+00,  0.1059738E+03
  0.1302353E+01, -0.8797242E+00,  0.1082486E+03
  0.1307262E+01, -0.8797242E+00,  0.1106400E+03
  0.1312171E+01, -0.8797242E+00,  0.1131365E+03
  0.1317081E+01, -0.8797242E+00,  0.1157264E+03
  0.1321990E+01, -0.8797242E+00,  0.1184001E+03
  0.1326899E+01, -0.8797242E+00,  0.1211464E+03
  0.1331808E+01, -0.8797242E+00,  0.1239575E+03
  0.1336717E+01, -0.8797242E+00,  0.1268228E+03
  0.1341627E+01, -0.8797242E+00,  0.1297360E+03
  0.1346536E+01, -0.8797242E+00,  0.1326873E+03
  0.1351445E+01, -0.8797242E+00,  0.1356711E+03
  0.1356354E+01, -0.8797242E+00,  0.1386784E+03
  0.1361263E+01, -0.8797242E+00,  0.1417044E+03
  0.1366173E+01, -0.8797242E+00,  0.1447406E+03
  0.1371082E+01, -0.8797242E+00,  0.1477827E+03
  0.1375991E+01, -0.8797242E+00,  0.1508223E+03
  0.1380900E+01, -0.8797242E+00,  0.1538558E+03
  0.1385810E+01, -0.8797242E+00,  0.1568747E+03
  0.1390719E+01, -0.8797242E+00,  0.1598759E+03
  0.1395628E+01, -0.8797242E+00,  0.1628507E+03
  0.1400537E+01, -0.8797242E+00,  0.1657962E+03
  0.1405446E+01, -0.8797242E+00,  0.1687039E+03
  0.1410356E+01, -0.8797242E+00,  0.1715712E+03
  0.1415265E+01, -0.8797242E+00,  0.1743893E+03
  0.1420174E+01, -0.8797242E+00,  0.1771558E+03
  0.1425083E+01, -0.8797242E+00,  0.1798622E+03
  0.1429993E+01, -0.8797242E+00,  0.1825060E+03
  0.1434902E+01, -0.8797242E+00,  0.1850790E+03
  0.1439811E+01, -0.8797242E+00,  0.1875783E+03
  0.1444720E+01, -0.8797242E+00,  0.1899961E+03
  0.1449629E+01, -0.8797242E+00,  0.1923292E+03
  0.1454539E+01, -0.8797242E+00,  0.1945701E+03
  0.1459448E+01, -0.8797242E+00,  0.1967150E+03
  0.1464357E+01, -0.8797242E+00,  0.1987568E+03
  0.1469266E+01, -0.8797242E+00,  0.2006912E+03
  0.1474176E+01, -0.8797242E+00,  0.2025112E+03
  0.1479085E+01, -0.8797242E+00,  0.2042124E+03
  0.1483994E+01, -0.8797242E+00,  0.2057878E+03
  0.1488903E+01, -0.8797242E+00,  0.2072329E+03
  0.1493812E+01, -0.8797242E+00,  0.2085410E+03
  0.1498722E+01, -0.8797242E+00,  0.2097073E+03
  0.1503631E+01, -0.8797242E+00,  0.2107257E+03
  0.1508540E+01, -0.8797242E+00,  0.2115913E+03
  0.1513449E+01, -0.8797242E+00,  0.2122983E+03
  0.1518359E+01, -0.8797242E+00,  0.2128422E+03
  0.1523268E+01, -0.8797242E+00,  0.2132177E+03
  0.1528177E+01, -0.8797242E+00,  0.2134206E+03
  0.1533086E+01, -0.8797242E+00,  0.2134464E+03
  0.1537995E+01, -0.8797242E+00,  0.2132915E+03
  0.1542905E+01, -0.8797242E+00,  0.2129523E+03
  0.1547814E+01, -0.8797242E+00,  0.2124262E+03
  0.1552723E+01, -0.8797242E+00,  0.2117107E+03
  0.1557632E+01, -0.8797242E+00,  0.2108046E+03
  0.1562542E+01, -0.8797242E+00,  0.2097072E+03
  0.1567451E+01, -0.8797242E+00,  0.2084192E+03
  0.1572360E+01, -0.8797242E+00,  0.2069423E+03
  0.1577269E+01, -0.8797242E+00,  0.2052801E+03
  0.1582178E+01, -0.8797242E+00,  0.2034376E+03
  0.1587088E+01, -0.8797242E+00,  0.2014220E+03
  0.1591997E+01, -0.8797242E+00,  0.1992431E+03
  0.1596906E+01, -0.8797242E+00,  0.1969134E+03
  0.1601815E+01, -0.8797242E+00,  0.1944491E+03
  0.1606725E+01, -0.8797242E+00,  0.1918702E+03
  0.1611634E+01, -0.8797242E+00,  0.1892021E+03
  0.1616543E+01, -0.8797242E+00,  0.1864763E+03
  0.1621452E+01, -0.8797242E+00,  0.1837303E+03
  0.1626361E+01, -0.8797242E+00,  0.1810097E+03
  0.1631271E+01, -0.8797242E+00,  0.1783708E+03
  0.1636180E+01, -0.8797242E+00,  0.1758737E+03
  0.1641089E+01, -0.8797242E+00,  0.1735918E+03
  0.1645998E+01, -0.8797242E+00,  0.1716067E+03
  0.1650908E+01, -0.8797242E+00,  0.1700378E+03
  0.1655817E+01, -0.8797242E+00,  0.1689995E+03
  0.1660726E+01, -0.8797242E+00,  0.1888606E+03
  0.1665635E+01, -0.8797242E+00,  0.1991375E+03
  0.1670544E+01, -0.8797242E+00,  0.2181451E+03
  0.1238533E+01, -0.8718695E+00,  0.1337690E+03
  0.1243442E+01, -0.8718695E+00,  0.9538864E+02
  0.1248351E+01, -0.8718695E+00,  0.9585583E+02
  0.1253261E+01, -0.8718695E+00,  0.9659198E+02
  0.1258170E+01, -0.8718695E+00,  0.9758853E+02
  0.1263079E+01, -0.8718695E+00,  0.9883516E+02
  0.1267988E+01, -0.8718695E+00,  0.1003147E+03
  0.1272898E+01, -0.8718695E+00,  0.1020119E+03
  0.1277807E+01, -0.8718695E+00,  0.1039094E+03
  0.1282716E+01, -0.8718695E+00,  0.1059921E+03
  0.1287625E+01, -0.8718695E+00,  0.1082437E+03
  0.1292534E+01, -0.8718695E+00,  0.1106497E+03
  0.1297444E+01, -0.8718695E+00,  0.1131956E+03
  0.1302353E+01, -0.8718695E+00,  0.1158675E+03
  0.1307262E+01, -0.8718695E+00,  0.1186530E+03
  0.1312171E+01, -0.8718695E+00,  0.1215391E+03
  0.1317081E+01, -0.8718695E+00,  0.1245155E+03
  0.1321990E+01, -0.8718695E+00,  0.1275701E+03
  0.1326899E+01, -0.8718695E+00,  0.1306943E+03
  0.1331808E+01, -0.8718695E+00,  0.1338773E+03
  0.1336717E+01, -0.8718695E+00,  0.1371119E+03
  0.1341627E+01, -0.8718695E+00,  0.1403880E+03
  0.1346536E+01, -0.8718695E+00,  0.1436999E+03
  0.1351445E+01, -0.8718695E+00,  0.1470382E+03
  0.1356354E+01, -0.8718695E+00,  0.1503980E+03
  0.1361263E+01, -0.8718695E+00,  0.1537706E+03
  0.1366173E+01, -0.8718695E+00,  0.1571517E+03
  0.1371082E+01, -0.8718695E+00,  0.1605329E+03
  0.1375991E+01, -0.8718695E+00,  0.1639104E+03
  0.1380900E+01, -0.8718695E+00,  0.1672762E+03
  0.1385810E+01, -0.8718695E+00,  0.1706266E+03
  0.1390719E+01, -0.8718695E+00,  0.1739537E+03
  0.1395628E+01, -0.8718695E+00,  0.1772541E+03
  0.1400537E+01, -0.8718695E+00,  0.1805199E+03
  0.1405446E+01, -0.8718695E+00,  0.1837479E+03
  0.1410356E+01, -0.8718695E+00,  0.1869300E+03
  0.1415265E+01, -0.8718695E+00,  0.1900634E+03
  0.1420174E+01, -0.8718695E+00,  0.1931399E+03
  0.1425083E+01, -0.8718695E+00,  0.1961566E+03
  0.1429993E+01, -0.8718695E+00,  0.1991056E+03
  0.1434902E+01, -0.8718695E+00,  0.2019838E+03
  0.1439811E+01, -0.8718695E+00,  0.2047834E+03
  0.1444720E+01, -0.8718695E+00,  0.2075011E+03
  0.1449629E+01, -0.8718695E+00,  0.2101293E+03
  0.1454539E+01, -0.8718695E+00,  0.2126641E+03
  0.1459448E+01, -0.8718695E+00,  0.2150983E+03
  0.1464357E+01, -0.8718695E+00,  0.2174276E+03
  0.1469266E+01, -0.8718695E+00,  0.2196447E+03
  0.1474176E+01, -0.8718695E+00,  0.2217450E+03
  0.1479085E+01, -0.8718695E+00,  0.2237215E+03
  0.1483994E+01, -0.8718695E+00,  0.2255691E+03
  0.1488903E+01, -0.8718695E+00,  0.2272808E+03
  0.1493812E+01, -0.8718695E+00,  0.2288514E+03
  0.1498722E+01, -0.8718695E+00,  0.2302741E+03
  0.1503631E+01, -0.8718695E+00,  0.2315436E+03
  0.1508540E+01, -0.8718695E+00,  0.2326533E+03
  0.1513449E+01, -0.8718695E+00,  0.2335978E+03
  0.1518359E+01, -0.8718695E+00,  0.2343707E+03
  0.1523268E+01, -0.8718695E+00,  0.2349670E+03
  0.1528177E+01, -0.8718695E+00,  0.2353805E+03
  0.1533086E+01, -0.8718695E+00,  0.2356065E+03
  0.1537995E+01, -0.8718695E+00,  0.2356394E+03
  0.1542905E+01, -0.8718695E+00,  0.2354748E+03
  0.1547814E+01, -0.8718695E+00,  0.2351079E+03
  0.1552723E+01, -0.8718695E+00,  0.2345350E+03
  0.1557632E+01, -0.8718695E+00,  0.2337523E+03
  0.1562542E+01, -0.8718695E+00,  0.2327571E+03
  0.1567451E+01, -0.8718695E+00,  0.2315470E+03
  0.1572360E+01, -0.8718695E+00,  0.2301208E+03
  0.1577269E+01, -0.8718695E+00,  0.2284779E+03
  0.1582178E+01, -0.8718695E+00,  0.2266193E+03
  0.1587088E+01, -0.8718695E+00,  0.2245471E+03
  0.1591997E+01, -0.8718695E+00,  0.2222652E+03
  0.1596906E+01, -0.8718695E+00,  0.2197793E+03
  0.1601815E+01, -0.8718695E+00,  0.2170976E+03
  0.1606725E+01, -0.8718695E+00,  0.2142309E+03
  0.1611634E+01, -0.8718695E+00,  0.2111938E+03
  0.1616543E+01, -0.8718695E+00,  0.2080046E+03
  0.1621452E+01, -0.8718695E+00,  0.2046862E+03
  0.1626361E+01, -0.8718695E+00,  0.2012674E+03
  0.1631271E+01, -0.8718695E+00,  0.1977833E+03
  0.1636180E+01, -0.8718695E+00,  0.1942762E+03
  0.1641089E+01, -0.8718695E+00,  0.1907976E+03
  0.1645998E+01, -0.8718695E+00,  0.1874107E+03
  0.1650908E+01, -0.8718695E+00,  0.1841930E+03
  0.1655817E+01, -0.8718695E+00,  0.1812328E+03
  0.1660726E+01, -0.8718695E+00,  0.1786273E+03
  0.1665635E+01, -0.8718695E+00,  0.1765147E+03
  0.1670544E+01, -0.8718695E+00,  0.1750190E+03
  0.1675454E+01, -0.8718695E+00,  0.1942294E+03
  0.1680363E+01, -0.8718695E+00,  0.2043208E+03
  0.1685272E+01, -0.8718695E+00,  0.2247301E+03
  0.1233624E+01, -0.8640148E+00,  0.1291393E+03
  0.1238533E+01, -0.8640148E+00,  0.9840548E+02
  0.1243442E+01, -0.8640148E+00,  0.9892283E+02
  0.1248351E+01, -0.8640148E+00,  0.9975476E+02
  0.1253261E+01, -0.8640148E+00,  0.1008809E+03
  0.1258170E+01, -0.8640148E+00,  0.1022845E+03
  0.1263079E+01, -0.8640148E+00,  0.1039463E+03
  0.1267988E+01, -0.8640148E+00,  0.1058487E+03
  0.1272898E+01, -0.8640148E+00,  0.1079720E+03
  0.1277807E+01, -0.8640148E+00,  0.1102982E+03
  0.1282716E+01, -0.8640148E+00,  0.1128091E+03
  0.1287625E+01, -0.8640148E+00,  0.1154878E+03
  0.1292534E+01, -0.8640148E+00,  0.1183180E+03
  0.1297444E+01, -0.8640148E+00,  0.1212842E+03
  0.1302353E+01, -0.8640148E+00,  0.1243726E+03
  0.1307262E+01, -0.8640148E+00,  0.1275689E+03
  0.1312171E+01, -0.8640148E+00,  0.1308618E+03
  0.1317081E+01, -0.8640148E+00,  0.1342385E+03
  0.1321990E+01, -0.8640148E+00,  0.1376897E+03
  0.1326899E+01, -0.8640148E+00,  0.1412038E+03
  0.1331808E+01, -0.8640148E+00,  0.1447732E+03
  0.1336717E+01, -0.8640148E+00,  0.1483877E+03
  0.1341627E+01, -0.8640148E+00,  0.1520408E+03
  0.1346536E+01, -0.8640148E+00,  0.1557232E+03
  0.1351445E+01, -0.8640148E+00,  0.1594297E+03
  0.1356354E+01, -0.8640148E+00,  0.1631516E+03
  0.1361263E+01, -0.8640148E+00,  0.1668842E+03
  0.1366173E+01, -0.8640148E+00,  0.1706196E+03
  0.1371082E+01, -0.8640148E+00,  0.1743535E+03
  0.1375991E+01, -0.8640148E+00,  0.1780783E+03
  0.1380900E+01, -0.8640148E+00,  0.1817902E+03
  0.1385810E+01, -0.8640148E+00,  0.1854816E+03
  0.1390719E+01, -0.8640148E+00,  0.1891489E+03
  0.1395628E+01, -0.8640148E+00,  0.1927846E+03
  0.1400537E+01, -0.8640148E+00,  0.1963853E+03
  0.1405446E+01, -0.8640148E+00,  0.1999434E+03
  0.1410356E+01, -0.8640148E+00,  0.2034558E+03
  0.1415265E+01, -0.8640148E+00,  0.2069146E+03
  0.1420174E+01, -0.8640148E+00,  0.2103169E+03
  0.1425083E+01, -0.8640148E+00,  0.2136548E+03
  0.1429993E+01, -0.8640148E+00,  0.2169252E+03
  0.1434902E+01, -0.8640148E+00,  0.2201204E+03
  0.1439811E+01, -0.8640148E+00,  0.2232370E+03
  0.1444720E+01, -0.8640148E+00,  0.2262675E+03
  0.1449629E+01, -0.8640148E+00,  0.2292080E+03
  0.1454539E+01, -0.8640148E+00,  0.2320512E+03
  0.1459448E+01, -0.8640148E+00,  0.2347927E+03
  0.1464357E+01, -0.8640148E+00,  0.2374254E+03
  0.1469266E+01, -0.8640148E+00,  0.2399445E+03
  0.1474176E+01, -0.8640148E+00,  0.2423427E+03
  0.1479085E+01, -0.8640148E+00,  0.2446151E+03
  0.1483994E+01, -0.8640148E+00,  0.2467543E+03
  0.1488903E+01, -0.8640148E+00,  0.2487550E+03
  0.1493812E+01, -0.8640148E+00,  0.2506100E+03
  0.1498722E+01, -0.8640148E+00,  0.2523138E+03
  0.1503631E+01, -0.8640148E+00,  0.2538591E+03
  0.1508540E+01, -0.8640148E+00,  0.2552403E+03
  0.1513449E+01, -0.8640148E+00,  0.2564502E+03
  0.1518359E+01, -0.8640148E+00,  0.2574833E+03
  0.1523268E+01, -0.8640148E+00,  0.2583326E+03
  0.1528177E+01, -0.8640148E+00,  0.2589924E+03
  0.1533086E+01, -0.8640148E+00,  0.2594561E+03
  0.1537995E+01, -0.8640148E+00,  0.2597182E+03
  0.1542905E+01, -0.8640148E+00,  0.2597725E+03
  0.1547814E+01, -0.8640148E+00,  0.2596139E+03
  0.1552723E+01, -0.8640148E+00,  0.2592365E+03
  0.1557632E+01, -0.8640148E+00,  0.2586359E+03
  0.1562542E+01, -0.8640148E+00,  0.2578070E+03
  0.1567451E+01, -0.8640148E+00,  0.2567461E+03
  0.1572360E+01, -0.8640148E+00,  0.2554493E+03
  0.1577269E+01, -0.8640148E+00,  0.2539140E+03
  0.1582178E+01, -0.8640148E+00,  0.2521376E+03
  0.1587088E+01, -0.8640148E+00,  0.2501193E+03
  0.1591997E+01, -0.8640148E+00,  0.2478586E+03
  0.1596906E+01, -0.8640148E+00,  0.2453569E+03
  0.1601815E+01, -0.8640148E+00,  0.2426167E+03
  0.1606725E+01, -0.8640148E+00,  0.2396428E+03
  0.1611634E+01, -0.8640148E+00,  0.2364415E+03
  0.1616543E+01, -0.8640148E+00,  0.2330226E+03
  0.1621452E+01, -0.8640148E+00,  0.2293981E+03
  0.1626361E+01, -0.8640148E+00,  0.2255846E+03
  0.1631271E+01, -0.8640148E+00,  0.2216022E+03
  0.1636180E+01, -0.8640148E+00,  0.2174771E+03
  0.1641089E+01, -0.8640148E+00,  0.2132416E+03
  0.1645998E+01, -0.8640148E+00,  0.2089361E+03
  0.1650908E+01, -0.8640148E+00,  0.2046110E+03
  0.1655817E+01, -0.8640148E+00,  0.2003268E+03
  0.1660726E+01, -0.8640148E+00,  0.1961571E+03
  0.1665635E+01, -0.8640148E+00,  0.1921924E+03
  0.1670544E+01, -0.8640148E+00,  0.1885361E+03
  0.1675454E+01, -0.8640148E+00,  0.1853072E+03
  0.1680363E+01, -0.8640148E+00,  0.1826662E+03
  0.1685272E+01, -0.8640148E+00,  0.1807623E+03
  0.1690181E+01, -0.8640148E+00,  0.2002347E+03
  0.1695091E+01, -0.8640148E+00,  0.2098375E+03
  0.1700000E+01, -0.8640148E+00,  0.2399507E+03
  0.1228715E+01, -0.8561601E+00,  0.1299527E+03
  0.1233624E+01, -0.8561601E+00,  0.1015044E+03
  0.1238533E+01, -0.8561601E+00,  0.1020758E+03
  0.1243442E+01, -0.8561601E+00,  0.1029969E+03
  0.1248351E+01, -0.8561601E+00,  0.1042482E+03
  0.1253261E+01, -0.8561601E+00,  0.1058093E+03
  0.1258170E+01, -0.8561601E+00,  0.1076573E+03
  0.1263079E+01, -0.8561601E+00,  0.1097710E+03
  0.1267988E+01, -0.8561601E+00,  0.1121278E+03
  0.1272898E+01, -0.8561601E+00,  0.1147070E+03
  0.1277807E+01, -0.8561601E+00,  0.1174876E+03
  0.1282716E+01, -0.8561601E+00,  0.1204505E+03
  0.1287625E+01, -0.8561601E+00,  0.1235771E+03
  0.1292534E+01, -0.8561601E+00,  0.1268503E+03
  0.1297444E+01, -0.8561601E+00,  0.1302545E+03
  0.1302353E+01, -0.8561601E+00,  0.1337744E+03
  0.1307262E+01, -0.8561601E+00,  0.1373973E+03
  0.1312171E+01, -0.8561601E+00,  0.1411097E+03
  0.1317081E+01, -0.8561601E+00,  0.1449012E+03
  0.1321990E+01, -0.8561601E+00,  0.1487599E+03
  0.1326899E+01, -0.8561601E+00,  0.1526775E+03
  0.1331808E+01, -0.8561601E+00,  0.1566435E+03
  0.1336717E+01, -0.8561601E+00,  0.1606510E+03
  0.1341627E+01, -0.8561601E+00,  0.1646905E+03
  0.1346536E+01, -0.8561601E+00,  0.1687565E+03
  0.1351445E+01, -0.8561601E+00,  0.1728403E+03
  0.1356354E+01, -0.8561601E+00,  0.1769370E+03
  0.1361263E+01, -0.8561601E+00,  0.1810388E+03
  0.1366173E+01, -0.8561601E+00,  0.1851414E+03
  0.1371082E+01, -0.8561601E+00,  0.1892372E+03
  0.1375991E+01, -0.8561601E+00,  0.1933224E+03
  0.1380900E+01, -0.8561601E+00,  0.1973897E+03
  0.1385810E+01, -0.8561601E+00,  0.2014353E+03
  0.1390719E+01, -0.8561601E+00,  0.2054522E+03
  0.1395628E+01, -0.8561601E+00,  0.2094368E+03
  0.1400537E+01, -0.8561601E+00,  0.2133820E+03
  0.1405446E+01, -0.8561601E+00,  0.2172843E+03
  0.1410356E+01, -0.8561601E+00,  0.2211365E+03
  0.1415265E+01, -0.8561601E+00,  0.2249353E+03
  0.1420174E+01, -0.8561601E+00,  0.2286733E+03
  0.1425083E+01, -0.8561601E+00,  0.2323472E+03
  0.1429993E+01, -0.8561601E+00,  0.2359496E+03
  0.1434902E+01, -0.8561601E+00,  0.2394769E+03
  0.1439811E+01, -0.8561601E+00,  0.2429218E+03
  0.1444720E+01, -0.8561601E+00,  0.2462805E+03
  0.1449629E+01, -0.8561601E+00,  0.2495456E+03
  0.1454539E+01, -0.8561601E+00,  0.2527129E+03
  0.1459448E+01, -0.8561601E+00,  0.2557752E+03
  0.1464357E+01, -0.8561601E+00,  0.2587278E+03
  0.1469266E+01, -0.8561601E+00,  0.2615634E+03
  0.1474176E+01, -0.8561601E+00,  0.2642769E+03
  0.1479085E+01, -0.8561601E+00,  0.2668610E+03
  0.1483994E+01, -0.8561601E+00,  0.2693104E+03
  0.1488903E+01, -0.8561601E+00,  0.2716175E+03
  0.1493812E+01, -0.8561601E+00,  0.2737768E+03
  0.1498722E+01, -0.8561601E+00,  0.2757808E+03
  0.1503631E+01, -0.8561601E+00,  0.2776236E+03
  0.1508540E+01, -0.8561601E+00,  0.2792977E+03
  0.1513449E+01, -0.8561601E+00,  0.2807972E+03
  0.1518359E+01, -0.8561601E+00,  0.2821144E+03
  0.1523268E+01, -0.8561601E+00,  0.2832435E+03
  0.1528177E+01, -0.8561601E+00,  0.2841769E+03
  0.1533086E+01, -0.8561601E+00,  0.2849087E+03
  0.1537995E+01, -0.8561601E+00,  0.2854316E+03
  0.1542905E+01, -0.8561601E+00,  0.2857397E+03
  0.1547814E+01, -0.8561601E+00,  0.2858261E+03
  0.1552723E+01, -0.8561601E+00,  0.2856850E+03
  0.1557632E+01, -0.8561601E+00,  0.2853100E+03
  0.1562542E+01, -0.8561601E+00,  0.2846957E+03
  0.1567451E+01, -0.8561601E+00,  0.2838363E+03
  0.1572360E+01, -0.8561601E+00,  0.2827270E+03
  0.1577269E+01, -0.8561601E+00,  0.2813628E+03
  0.1582178E+01, -0.8561601E+00,  0.2797399E+03
  0.1587088E+01, -0.8561601E+00,  0.2778544E+03
  0.1591997E+01, -0.8561601E+00,  0.2757037E+03
  0.1596906E+01, -0.8561601E+00,  0.2732857E+03
  0.1601815E+01, -0.8561601E+00,  0.2705996E+03
  0.1606725E+01, -0.8561601E+00,  0.2676453E+03
  0.1611634E+01, -0.8561601E+00,  0.2644249E+03
  0.1616543E+01, -0.8561601E+00,  0.2609412E+03
  0.1621452E+01, -0.8561601E+00,  0.2572002E+03
  0.1626361E+01, -0.8561601E+00,  0.2532090E+03
  0.1631271E+01, -0.8561601E+00,  0.2489788E+03
  0.1636180E+01, -0.8561601E+00,  0.2445234E+03
  0.1641089E+01, -0.8561601E+00,  0.2398614E+03
  0.1645998E+01, -0.8561601E+00,  0.2350164E+03
  0.1650908E+01, -0.8561601E+00,  0.2300184E+03
  0.1655817E+01, -0.8561601E+00,  0.2249051E+03
  0.1660726E+01, -0.8561601E+00,  0.2197232E+03
  0.1665635E+01, -0.8561601E+00,  0.2145309E+03
  0.1670544E+01, -0.8561601E+00,  0.2093990E+03
  0.1675454E+01, -0.8561601E+00,  0.2044142E+03
  0.1680363E+01, -0.8561601E+00,  0.1996835E+03
  0.1685272E+01, -0.8561601E+00,  0.1953304E+03
  0.1690181E+01, -0.8561601E+00,  0.1914992E+03
  0.1695091E+01, -0.8561601E+00,  0.1883780E+03
  0.1700000E+01, -0.8561601E+00,  0.1861501E+03
  0.1704909E+01, -0.8561601E+00,  0.2141339E+03
  0.1709818E+01, -0.8561601E+00,  0.2297982E+03
  0.1223805E+01, -0.8483053E+00,  0.1324628E+03
  0.1228715E+01, -0.8483053E+00,  0.1046870E+03
