  0.4525347E+00,  0.8581214E+00,  0.1731456E+04
  0.4574440E+00,  0.8581214E+00,  0.1776639E+04
  0.4623532E+00,  0.8581214E+00,  0.1821332E+04
  0.4672624E+00,  0.8581214E+00,  0.1865552E+04
  0.4721716E+00,  0.8581214E+00,  0.1909207E+04
  0.4770808E+00,  0.8581214E+00,  0.1952413E+04
  0.4819901E+00,  0.8581214E+00,  0.1995129E+04
  0.4868993E+00,  0.8581214E+00,  0.2037034E+04
  0.4918085E+00,  0.8581214E+00,  0.2077972E+04
  0.4967177E+00,  0.8581214E+00,  0.2117822E+04
  0.5016269E+00,  0.8581214E+00,  0.2156467E+04
  0.5065362E+00,  0.8581214E+00,  0.2194045E+04
  0.5114454E+00,  0.8581214E+00,  0.2230677E+04
  0.5163546E+00,  0.8581214E+00,  0.2266327E+04
  0.5212638E+00,  0.8581214E+00,  0.2300982E+04
  0.5261730E+00,  0.8581214E+00,  0.2334595E+04
  0.5310823E+00,  0.8581214E+00,  0.2367101E+04
  0.5359915E+00,  0.8581214E+00,  0.2398451E+04
  0.5409007E+00,  0.8581214E+00,  0.2428589E+04
  0.5458099E+00,  0.8581214E+00,  0.2457494E+04
  0.5507191E+00,  0.8581214E+00,  0.2485173E+04
  0.5556283E+00,  0.8581214E+00,  0.2511630E+04
  0.5605376E+00,  0.8581214E+00,  0.2536829E+04
  0.5654468E+00,  0.8581214E+00,  0.2560742E+04
  0.5703560E+00,  0.8581214E+00,  0.2583365E+04
  0.5752652E+00,  0.8581214E+00,  0.2604710E+04
  0.5801744E+00,  0.8581214E+00,  0.2624783E+04
  0.5850837E+00,  0.8581214E+00,  0.2643572E+04
  0.5899929E+00,  0.8581214E+00,  0.2661059E+04
  0.5949021E+00,  0.8581214E+00,  0.2677235E+04
  0.5998113E+00,  0.8581214E+00,  0.2692123E+04
  0.6047205E+00,  0.8581214E+00,  0.2705753E+04
  0.6096298E+00,  0.8581214E+00,  0.2718099E+04
  0.6145390E+00,  0.8581214E+00,  0.2729124E+04
  0.6194482E+00,  0.8581214E+00,  0.2738830E+04
  0.6243574E+00,  0.8581214E+00,  0.2747224E+04
  0.6292666E+00,  0.8581214E+00,  0.2754316E+04
  0.6341759E+00,  0.8581214E+00,  0.2760124E+04
  0.6390851E+00,  0.8581214E+00,  0.2764672E+04
  0.6439943E+00,  0.8581214E+00,  0.2767977E+04
  0.6489035E+00,  0.8581214E+00,  0.2770071E+04
  0.6538127E+00,  0.8581214E+00,  0.2770998E+04
  0.6587220E+00,  0.8581214E+00,  0.2770789E+04
  0.6636312E+00,  0.8581214E+00,  0.2769467E+04
  0.6685404E+00,  0.8581214E+00,  0.2767050E+04
  0.6734496E+00,  0.8581214E+00,  0.2763599E+04
  0.6783588E+00,  0.8581214E+00,  0.2759189E+04
  0.6832680E+00,  0.8581214E+00,  0.2753865E+04
  0.6881773E+00,  0.8581214E+00,  0.2747684E+04
  0.6930865E+00,  0.8581214E+00,  0.2740697E+04
  0.6979957E+00,  0.8581214E+00,  0.2732940E+04
  0.7029049E+00,  0.8581214E+00,  0.2724457E+04
  0.7078141E+00,  0.8581214E+00,  0.2715302E+04
  0.7127234E+00,  0.8581214E+00,  0.2705534E+04
  0.7176326E+00,  0.8581214E+00,  0.2695199E+04
  0.7225418E+00,  0.8581214E+00,  0.2684334E+04
  0.7274510E+00,  0.8581214E+00,  0.2672985E+04
  0.7323602E+00,  0.8581214E+00,  0.2661209E+04
  0.7372695E+00,  0.8581214E+00,  0.2649063E+04
  0.7421787E+00,  0.8581214E+00,  0.2636607E+04
  0.7470879E+00,  0.8581214E+00,  0.2623912E+04
  0.7519971E+00,  0.8581214E+00,  0.2611051E+04
  0.7569063E+00,  0.8581214E+00,  0.2598095E+04
  0.7618156E+00,  0.8581214E+00,  0.2585117E+04
  0.7667248E+00,  0.8581214E+00,  0.2572190E+04
  0.7716340E+00,  0.8581214E+00,  0.2559389E+04
  0.7765432E+00,  0.8581214E+00,  0.2546791E+04
  0.7814524E+00,  0.8581214E+00,  0.2534473E+04
  0.7863617E+00,  0.8581214E+00,  0.2522509E+04
  0.7912709E+00,  0.8581214E+00,  0.2510977E+04
  0.7961801E+00,  0.8581214E+00,  0.2499956E+04
  0.8010893E+00,  0.8581214E+00,  0.2489524E+04
  0.8059985E+00,  0.8581214E+00,  0.2479761E+04
  0.8109077E+00,  0.8581214E+00,  0.2470749E+04
  0.8158170E+00,  0.8581214E+00,  0.2462559E+04
  0.8207262E+00,  0.8581214E+00,  0.2455266E+04
  0.8256354E+00,  0.8581214E+00,  0.2448937E+04
  0.8305446E+00,  0.8581214E+00,  0.2443639E+04
  0.8354538E+00,  0.8581214E+00,  0.2439436E+04
  0.8403631E+00,  0.8581214E+00,  0.2436388E+04
  0.8452723E+00,  0.8581214E+00,  0.2434550E+04
  0.8501815E+00,  0.8581214E+00,  0.2433974E+04
  0.8550907E+00,  0.8581214E+00,  0.2434709E+04
  0.8599999E+00,  0.8581214E+00,  0.2436799E+04
  0.8649092E+00,  0.8581214E+00,  0.2440281E+04
  0.8698184E+00,  0.8581214E+00,  0.2445189E+04
  0.8747276E+00,  0.8581214E+00,  0.2451549E+04
  0.8796368E+00,  0.8581214E+00,  0.2459383E+04
  0.8845460E+00,  0.8581214E+00,  0.2468707E+04
  0.8894553E+00,  0.8581214E+00,  0.2479529E+04
  0.8943645E+00,  0.8581214E+00,  0.2491851E+04
  0.8992737E+00,  0.8581214E+00,  0.2505672E+04
  0.9041829E+00,  0.8581214E+00,  0.2520977E+04
  0.9090921E+00,  0.8581214E+00,  0.2537753E+04
  0.9140014E+00,  0.8581214E+00,  0.2555971E+04
  0.9189106E+00,  0.8581214E+00,  0.2575606E+04
  0.9238198E+00,  0.8581214E+00,  0.2596614E+04
  0.9287290E+00,  0.8581214E+00,  0.2618957E+04
  0.9336382E+00,  0.8581214E+00,  0.2642578E+04
  0.9385474E+00,  0.8581214E+00,  0.2667427E+04
  0.9434567E+00,  0.8581214E+00,  0.2693433E+04
  0.9483659E+00,  0.8581214E+00,  0.2720534E+04
  0.9532751E+00,  0.8581214E+00,  0.2748642E+04
  0.9581843E+00,  0.8581214E+00,  0.2777681E+04
  0.9630935E+00,  0.8581214E+00,  0.2807561E+04
  0.9680028E+00,  0.8581214E+00,  0.2838197E+04
  0.9729120E+00,  0.8581214E+00,  0.2869474E+04
  0.9778212E+00,  0.8581214E+00,  0.2901293E+04
  0.9827304E+00,  0.8581214E+00,  0.2933539E+04
  0.9876396E+00,  0.8581214E+00,  0.2966126E+04
  0.9925489E+00,  0.8581214E+00,  0.2998907E+04
  0.9974581E+00,  0.8581214E+00,  0.3031752E+04
  0.1002367E+01,  0.8581214E+00,  0.3064506E+04
  0.1007277E+01,  0.8581214E+00,  0.3097027E+04
  0.1012186E+01,  0.8581214E+00,  0.3129128E+04
  0.1017095E+01,  0.8581214E+00,  0.3160650E+04
  0.1022004E+01,  0.8581214E+00,  0.3191402E+04
  0.1026913E+01,  0.8581214E+00,  0.3221219E+04
  0.1031823E+01,  0.8581214E+00,  0.3249894E+04
  0.1036732E+01,  0.8581214E+00,  0.3277178E+04
  0.1041641E+01,  0.8581214E+00,  0.3302788E+04
  0.1046550E+01,  0.8581214E+00,  0.3326378E+04
  0.1051459E+01,  0.8581214E+00,  0.3347608E+04
  0.1056369E+01,  0.8581214E+00,  0.3366216E+04
  0.1061278E+01,  0.8581214E+00,  0.3381788E+04
  0.1066187E+01,  0.8581214E+00,  0.3394064E+04
  0.1071096E+01,  0.8581214E+00,  0.3402789E+04
  0.1076006E+01,  0.8581214E+00,  0.3407720E+04
  0.1080915E+01,  0.8581214E+00,  0.3408409E+04
  0.1085824E+01,  0.8581214E+00,  0.3404439E+04
  0.1090733E+01,  0.8581214E+00,  0.3395305E+04
  0.1095642E+01,  0.8581214E+00,  0.3380568E+04
  0.1100552E+01,  0.8581214E+00,  0.3359614E+04
  0.1105461E+01,  0.8581214E+00,  0.3331606E+04
  0.1110370E+01,  0.8581214E+00,  0.3295773E+04
  0.1115279E+01,  0.8581214E+00,  0.3251559E+04
  0.1120189E+01,  0.8581214E+00,  0.3198489E+04
  0.1125098E+01,  0.8581214E+00,  0.3136351E+04
  0.1130007E+01,  0.8581214E+00,  0.3064702E+04
  0.1134916E+01,  0.8581214E+00,  0.2982324E+04
  0.1139825E+01,  0.8581214E+00,  0.2887147E+04
  0.1144735E+01,  0.8581214E+00,  0.2779041E+04
  0.1149644E+01,  0.8581214E+00,  0.2661067E+04
  0.1154553E+01,  0.8581214E+00,  0.2529370E+04
  0.1159462E+01,  0.8581214E+00,  0.2378100E+04
  0.1164372E+01,  0.8581214E+00,  0.2212012E+04
  0.1169281E+01,  0.8581214E+00,  0.2029041E+04
  0.1174190E+01,  0.8581214E+00,  0.1839709E+04
  0.1179099E+01,  0.8581214E+00,  0.1634004E+04
  0.1184008E+01,  0.8581214E+00,  0.1435358E+04
  0.1188918E+01,  0.8581214E+00,  0.2338818E+03
  0.3003489E+00,  0.8694124E+00,  0.3066278E+02
  0.3052582E+00,  0.8694124E+00,  0.2372308E+03
  0.3101674E+00,  0.8694124E+00,  0.2979565E+03
  0.3150766E+00,  0.8694124E+00,  0.3548459E+03
  0.3199858E+00,  0.8694124E+00,  0.4090311E+03
  0.3248950E+00,  0.8694124E+00,  0.4608554E+03
  0.3298043E+00,  0.8694124E+00,  0.5104762E+03
  0.3347135E+00,  0.8694124E+00,  0.5580477E+03
  0.3396227E+00,  0.8694124E+00,  0.6037823E+03
  0.3445319E+00,  0.8694124E+00,  0.6479541E+03
  0.3494411E+00,  0.8694124E+00,  0.6908904E+03
  0.3543504E+00,  0.8694124E+00,  0.7330978E+03
  0.3592596E+00,  0.8694124E+00,  0.7772352E+03
  0.3641688E+00,  0.8694124E+00,  0.8246565E+03
  0.3690780E+00,  0.8694124E+00,  0.8732815E+03
  0.3739872E+00,  0.8694124E+00,  0.9223838E+03
  0.3788965E+00,  0.8694124E+00,  0.9718952E+03
  0.3838057E+00,  0.8694124E+00,  0.1021309E+04
  0.3887149E+00,  0.8694124E+00,  0.1069532E+04
  0.3936241E+00,  0.8694124E+00,  0.1116734E+04
  0.3985333E+00,  0.8694124E+00,  0.1163728E+04
  0.4034426E+00,  0.8694124E+00,  0.1210525E+04
  0.4083518E+00,  0.8694124E+00,  0.1257239E+04
  0.4132610E+00,  0.8694124E+00,  0.1304475E+04
  0.4181702E+00,  0.8694124E+00,  0.1352235E+04
  0.4230794E+00,  0.8694124E+00,  0.1399862E+04
  0.4279886E+00,  0.8694124E+00,  0.1447217E+04
  0.4328979E+00,  0.8694124E+00,  0.1494189E+04
  0.4378071E+00,  0.8694124E+00,  0.1540552E+04
  0.4427163E+00,  0.8694124E+00,  0.1586259E+04
  0.4476255E+00,  0.8694124E+00,  0.1631440E+04
  0.4525347E+00,  0.8694124E+00,  0.1676066E+04
  0.4574440E+00,  0.8694124E+00,  0.1720007E+04
  0.4623532E+00,  0.8694124E+00,  0.1763332E+04
  0.4672624E+00,  0.8694124E+00,  0.1806207E+04
  0.4721716E+00,  0.8694124E+00,  0.1848542E+04
  0.4770808E+00,  0.8694124E+00,  0.1890324E+04
  0.4819901E+00,  0.8694124E+00,  0.1931667E+04
  0.4868993E+00,  0.8694124E+00,  0.1972418E+04
  0.4918085E+00,  0.8694124E+00,  0.2012283E+04
  0.4967177E+00,  0.8694124E+00,  0.2051160E+04
  0.5016269E+00,  0.8694124E+00,  0.2088907E+04
  0.5065362E+00,  0.8694124E+00,  0.2125472E+04
  0.5114454E+00,  0.8694124E+00,  0.2161033E+04
  0.5163546E+00,  0.8694124E+00,  0.2195649E+04
  0.5212638E+00,  0.8694124E+00,  0.2229283E+04
  0.5261730E+00,  0.8694124E+00,  0.2261925E+04
  0.5310823E+00,  0.8694124E+00,  0.2293522E+04
  0.5359915E+00,  0.8694124E+00,  0.2324020E+04
  0.5409007E+00,  0.8694124E+00,  0.2353367E+04
  0.5458099E+00,  0.8694124E+00,  0.2381519E+04
  0.5507191E+00,  0.8694124E+00,  0.2408460E+04
  0.5556283E+00,  0.8694124E+00,  0.2434202E+04
  0.5605376E+00,  0.8694124E+00,  0.2458744E+04
  0.5654468E+00,  0.8694124E+00,  0.2482055E+04
  0.5703560E+00,  0.8694124E+00,  0.2504110E+04
  0.5752652E+00,  0.8694124E+00,  0.2524910E+04
  0.5801744E+00,  0.8694124E+00,  0.2544468E+04
  0.5850837E+00,  0.8694124E+00,  0.2562792E+04
  0.5899929E+00,  0.8694124E+00,  0.2579872E+04
  0.5949021E+00,  0.8694124E+00,  0.2595696E+04
  0.5998113E+00,  0.8694124E+00,  0.2610256E+04
  0.6047205E+00,  0.8694124E+00,  0.2623572E+04
  0.6096298E+00,  0.8694124E+00,  0.2635682E+04
  0.6145390E+00,  0.8694124E+00,  0.2646568E+04
  0.6194482E+00,  0.8694124E+00,  0.2656199E+04
  0.6243574E+00,  0.8694124E+00,  0.2664574E+04
  0.6292666E+00,  0.8694124E+00,  0.2671707E+04
  0.6341759E+00,  0.8694124E+00,  0.2677610E+04
  0.6390851E+00,  0.8694124E+00,  0.2682299E+04
  0.6439943E+00,  0.8694124E+00,  0.2685803E+04
  0.6489035E+00,  0.8694124E+00,  0.2688145E+04
  0.6538127E+00,  0.8694124E+00,  0.2689351E+04
  0.6587220E+00,  0.8694124E+00,  0.2689466E+04
  0.6636312E+00,  0.8694124E+00,  0.2688529E+04
  0.6685404E+00,  0.8694124E+00,  0.2686574E+04
  0.6734496E+00,  0.8694124E+00,  0.2683620E+04
  0.6783588E+00,  0.8694124E+00,  0.2679707E+04
  0.6832680E+00,  0.8694124E+00,  0.2674909E+04
  0.6881773E+00,  0.8694124E+00,  0.2669288E+04
  0.6930865E+00,  0.8694124E+00,  0.2662894E+04
  0.6979957E+00,  0.8694124E+00,  0.2655784E+04
  0.7029049E+00,  0.8694124E+00,  0.2648009E+04
  0.7078141E+00,  0.8694124E+00,  0.2639611E+04
  0.7127234E+00,  0.8694124E+00,  0.2630640E+04
  0.7176326E+00,  0.8694124E+00,  0.2621155E+04
  0.7225418E+00,  0.8694124E+00,  0.2611215E+04
  0.7274510E+00,  0.8694124E+00,  0.2600874E+04
  0.7323602E+00,  0.8694124E+00,  0.2590175E+04
  0.7372695E+00,  0.8694124E+00,  0.2579173E+04
  0.7421787E+00,  0.8694124E+00,  0.2567925E+04
  0.7470879E+00,  0.8694124E+00,  0.2556497E+04
  0.7519971E+00,  0.8694124E+00,  0.2544949E+04
  0.7569063E+00,  0.8694124E+00,  0.2533354E+04
  0.7618156E+00,  0.8694124E+00,  0.2521784E+04
  0.7667248E+00,  0.8694124E+00,  0.2510313E+04
  0.7716340E+00,  0.8694124E+00,  0.2499016E+04
  0.7765432E+00,  0.8694124E+00,  0.2487967E+04
  0.7814524E+00,  0.8694124E+00,  0.2477241E+04
  0.7863617E+00,  0.8694124E+00,  0.2466914E+04
  0.7912709E+00,  0.8694124E+00,  0.2457061E+04
  0.7961801E+00,  0.8694124E+00,  0.2447756E+04
  0.8010893E+00,  0.8694124E+00,  0.2439075E+04
  0.8059985E+00,  0.8694124E+00,  0.2431088E+04
  0.8109077E+00,  0.8694124E+00,  0.2423871E+04
  0.8158170E+00,  0.8694124E+00,  0.2417494E+04
  0.8207262E+00,  0.8694124E+00,  0.2412028E+04
  0.8256354E+00,  0.8694124E+00,  0.2407540E+04
  0.8305446E+00,  0.8694124E+00,  0.2404093E+04
  0.8354538E+00,  0.8694124E+00,  0.2401749E+04
  0.8403631E+00,  0.8694124E+00,  0.2400564E+04
  0.8452723E+00,  0.8694124E+00,  0.2400589E+04
  0.8501815E+00,  0.8694124E+00,  0.2401870E+04
  0.8550907E+00,  0.8694124E+00,  0.2404452E+04
  0.8599999E+00,  0.8694124E+00,  0.2408369E+04
  0.8649092E+00,  0.8694124E+00,  0.2413655E+04
  0.8698184E+00,  0.8694124E+00,  0.2420335E+04
  0.8747276E+00,  0.8694124E+00,  0.2428428E+04
  0.8796368E+00,  0.8694124E+00,  0.2437949E+04
  0.8845460E+00,  0.8694124E+00,  0.2448906E+04
  0.8894553E+00,  0.8694124E+00,  0.2461299E+04
  0.8943645E+00,  0.8694124E+00,  0.2475124E+04
  0.8992737E+00,  0.8694124E+00,  0.2490368E+04
  0.9041829E+00,  0.8694124E+00,  0.2507014E+04
  0.9090921E+00,  0.8694124E+00,  0.2525033E+04
  0.9140014E+00,  0.8694124E+00,  0.2544399E+04
  0.9189106E+00,  0.8694124E+00,  0.2565068E+04
  0.9238198E+00,  0.8694124E+00,  0.2587001E+04
  0.9287290E+00,  0.8694124E+00,  0.2610141E+04
  0.9336382E+00,  0.8694124E+00,  0.2634437E+04
  0.9385474E+00,  0.8694124E+00,  0.2659817E+04
  0.9434567E+00,  0.8694124E+00,  0.2686219E+04
  0.9483659E+00,  0.8694124E+00,  0.2713557E+04
  0.9532751E+00,  0.8694124E+00,  0.2741757E+04
  0.9581843E+00,  0.8694124E+00,  0.2770729E+04
  0.9630935E+00,  0.8694124E+00,  0.2800391E+04
  0.9680028E+00,  0.8694124E+00,  0.2830628E+04
  0.9729120E+00,  0.8694124E+00,  0.2861343E+04
  0.9778212E+00,  0.8694124E+00,  0.2892412E+04
  0.9827304E+00,  0.8694124E+00,  0.2923726E+04
  0.9876396E+00,  0.8694124E+00,  0.2955134E+04
  0.9925489E+00,  0.8694124E+00,  0.2986509E+04
  0.9974581E+00,  0.8694124E+00,  0.3017692E+04
  0.1002367E+01,  0.8694124E+00,  0.3048547E+04
  0.1007277E+01,  0.8694124E+00,  0.3078904E+04
  0.1012186E+01,  0.8694124E+00,  0.3108616E+04
  0.1017095E+01,  0.8694124E+00,  0.3137478E+04
  0.1022004E+01,  0.8694124E+00,  0.3165282E+04
  0.1026913E+01,  0.8694124E+00,  0.3191781E+04
  0.1031823E+01,  0.8694124E+00,  0.3216694E+04
  0.1036732E+01,  0.8694124E+00,  0.3239721E+04
  0.1041641E+01,  0.8694124E+00,  0.3260642E+04
  0.1046550E+01,  0.8694124E+00,  0.3279091E+04
  0.1051459E+01,  0.8694124E+00,  0.3294814E+04
  0.1056369E+01,  0.8694124E+00,  0.3307535E+04
  0.1061278E+01,  0.8694124E+00,  0.3317042E+04
  0.1066187E+01,  0.8694124E+00,  0.3322993E+04
  0.1071096E+01,  0.8694124E+00,  0.3324984E+04
  0.1076006E+01,  0.8694124E+00,  0.3322610E+04
  0.1080915E+01,  0.8694124E+00,  0.3315426E+04
  0.1085824E+01,  0.8694124E+00,  0.3303003E+04
  0.1090733E+01,  0.8694124E+00,  0.3284783E+04
  0.1095642E+01,  0.8694124E+00,  0.3259962E+04
  0.1100552E+01,  0.8694124E+00,  0.3227927E+04
  0.1105461E+01,  0.8694124E+00,  0.3188121E+04
  0.1110370E+01,  0.8694124E+00,  0.3140121E+04
  0.1115279E+01,  0.8694124E+00,  0.3083618E+04
  0.1120189E+01,  0.8694124E+00,  0.3018298E+04
  0.1125098E+01,  0.8694124E+00,  0.2943079E+04
  0.1130007E+01,  0.8694124E+00,  0.2856168E+04
  0.1134916E+01,  0.8694124E+00,  0.2756732E+04
  0.1139825E+01,  0.8694124E+00,  0.2647447E+04
  0.1144735E+01,  0.8694124E+00,  0.2526882E+04
  0.1149644E+01,  0.8694124E+00,  0.2388210E+04
  0.1154553E+01,  0.8694124E+00,  0.2234295E+04
  0.1159462E+01,  0.8694124E+00,  0.2065647E+04
  0.1164372E+01,  0.8694124E+00,  0.1882435E+04
  0.1169281E+01,  0.8694124E+00,  0.1702442E+04
  0.1174190E+01,  0.8694124E+00,  0.1462909E+04
  0.1179099E+01,  0.8694124E+00,  0.1222010E+04
  0.1184008E+01,  0.8694124E+00,  0.1122347E+03
  0.3052582E+00,  0.8807034E+00,  0.1125578E+03
  0.3101674E+00,  0.8807034E+00,  0.2762474E+03
  0.3150766E+00,  0.8807034E+00,  0.3328797E+03
  0.3199858E+00,  0.8807034E+00,  0.3866650E+03
  0.3248950E+00,  0.8807034E+00,  0.4380538E+03
  0.3298043E+00,  0.8807034E+00,  0.4872306E+03
  0.3347135E+00,  0.8807034E+00,  0.5343365E+03
  0.3396227E+00,  0.8807034E+00,  0.5795538E+03
  0.3445319E+00,  0.8807034E+00,  0.6231309E+03
  0.3494411E+00,  0.8807034E+00,  0.6653640E+03
  0.3543504E+00,  0.8807034E+00,  0.7065837E+03
  0.3592596E+00,  0.8807034E+00,  0.7484491E+03
  0.3641688E+00,  0.8807034E+00,  0.7934153E+03
  0.3690780E+00,  0.8807034E+00,  0.8405637E+03
  0.3739872E+00,  0.8807034E+00,  0.8881900E+03
  0.3788965E+00,  0.8807034E+00,  0.9362230E+03
  0.3838057E+00,  0.8807034E+00,  0.9845079E+03
  0.3887149E+00,  0.8807034E+00,  0.1031982E+04
  0.3936241E+00,  0.8807034E+00,  0.1078154E+04
  0.3985333E+00,  0.8807034E+00,  0.1123869E+04
  0.4034426E+00,  0.8807034E+00,  0.1169377E+04
  0.4083518E+00,  0.8807034E+00,  0.1214671E+04
  0.4132610E+00,  0.8807034E+00,  0.1260153E+04
  0.4181702E+00,  0.8807034E+00,  0.1306245E+04
  0.4230794E+00,  0.8807034E+00,  0.1352503E+04
  0.4279886E+00,  0.8807034E+00,  0.1398498E+04
  0.4328979E+00,  0.8807034E+00,  0.1444168E+04
  0.4378071E+00,  0.8807034E+00,  0.1489347E+04
  0.4427163E+00,  0.8807034E+00,  0.1533854E+04
  0.4476255E+00,  0.8807034E+00,  0.1577749E+04
  0.4525347E+00,  0.8807034E+00,  0.1621115E+04
  0.4574440E+00,  0.8807034E+00,  0.1663872E+04
  0.4623532E+00,  0.8807034E+00,  0.1705929E+04
  0.4672624E+00,  0.8807034E+00,  0.1747429E+04
  0.4721716E+00,  0.8807034E+00,  0.1788464E+04
  0.4770808E+00,  0.8807034E+00,  0.1828913E+04
  0.4819901E+00,  0.8807034E+00,  0.1868844E+04
  0.4868993E+00,  0.8807034E+00,  0.1908313E+04
  0.4918085E+00,  0.8807034E+00,  0.1947080E+04
  0.4967177E+00,  0.8807034E+00,  0.1984922E+04
  0.5016269E+00,  0.8807034E+00,  0.2021758E+04
  0.5065362E+00,  0.8807034E+00,  0.2057439E+04
  0.5114454E+00,  0.8807034E+00,  0.2091979E+04
  0.5163546E+00,  0.8807034E+00,  0.2125557E+04
  0.5212638E+00,  0.8807034E+00,  0.2158187E+04
  0.5261730E+00,  0.8807034E+00,  0.2189844E+04
  0.5310823E+00,  0.8807034E+00,  0.2220512E+04
  0.5359915E+00,  0.8807034E+00,  0.2250137E+04
  0.5409007E+00,  0.8807034E+00,  0.2278674E+04
  0.5458099E+00,  0.8807034E+00,  0.2306073E+04
  0.5507191E+00,  0.8807034E+00,  0.2332297E+04
  0.5556283E+00,  0.8807034E+00,  0.2357335E+04
  0.5605376E+00,  0.8807034E+00,  0.2381200E+04
  0.5654468E+00,  0.8807034E+00,  0.2403895E+04
  0.5703560E+00,  0.8807034E+00,  0.2425387E+04
  0.5752652E+00,  0.8807034E+00,  0.2445659E+04
  0.5801744E+00,  0.8807034E+00,  0.2464712E+04
  0.5850837E+00,  0.8807034E+00,  0.2482561E+04
  0.5899929E+00,  0.8807034E+00,  0.2499216E+04
  0.5949021E+00,  0.8807034E+00,  0.2514672E+04
  0.5998113E+00,  0.8807034E+00,  0.2528921E+04
  0.6047205E+00,  0.8807034E+00,  0.2541956E+04
  0.6096298E+00,  0.8807034E+00,  0.2553796E+04
  0.6145390E+00,  0.8807034E+00,  0.2564480E+04
  0.6194482E+00,  0.8807034E+00,  0.2574006E+04
  0.6243574E+00,  0.8807034E+00,  0.2582346E+04
  0.6292666E+00,  0.8807034E+00,  0.2589499E+04
  0.6341759E+00,  0.8807034E+00,  0.2595481E+04
  0.6390851E+00,  0.8807034E+00,  0.2600307E+04
  0.6439943E+00,  0.8807034E+00,  0.2603996E+04
  0.6489035E+00,  0.8807034E+00,  0.2606576E+04
  0.6538127E+00,  0.8807034E+00,  0.2608076E+04
  0.6587220E+00,  0.8807034E+00,  0.2608522E+04
  0.6636312E+00,  0.8807034E+00,  0.2607955E+04
  0.6685404E+00,  0.8807034E+00,  0.2606422E+04
  0.6734496E+00,  0.8807034E+00,  0.2603961E+04
  0.6783588E+00,  0.8807034E+00,  0.2600605E+04
  0.6832680E+00,  0.8807034E+00,  0.2596383E+04
  0.6881773E+00,  0.8807034E+00,  0.2591349E+04
  0.6930865E+00,  0.8807034E+00,  0.2585577E+04
  0.6979957E+00,  0.8807034E+00,  0.2579126E+04
  0.7029049E+00,  0.8807034E+00,  0.2572048E+04
  0.7078141E+00,  0.8807034E+00,  0.2564404E+04
  0.7127234E+00,  0.8807034E+00,  0.2556247E+04
  0.7176326E+00,  0.8807034E+00,  0.2547624E+04
  0.7225418E+00,  0.8807034E+00,  0.2538591E+04
  0.7274510E+00,  0.8807034E+00,  0.2529208E+04
  0.7323602E+00,  0.8807034E+00,  0.2519537E+04
  0.7372695E+00,  0.8807034E+00,  0.2509638E+04
  0.7421787E+00,  0.8807034E+00,  0.2499565E+04
  0.7470879E+00,  0.8807034E+00,  0.2489373E+04
  0.7519971E+00,  0.8807034E+00,  0.2479126E+04
  0.7569063E+00,  0.8807034E+00,  0.2468887E+04
  0.7618156E+00,  0.8807034E+00,  0.2458727E+04
  0.7667248E+00,  0.8807034E+00,  0.2448711E+04
  0.7716340E+00,  0.8807034E+00,  0.2438914E+04
  0.7765432E+00,  0.8807034E+00,  0.2429410E+04
  0.7814524E+00,  0.8807034E+00,  0.2420270E+04
  0.7863617E+00,  0.8807034E+00,  0.2411570E+04
  0.7912709E+00,  0.8807034E+00,  0.2403383E+04
  0.7961801E+00,  0.8807034E+00,  0.2395780E+04
  0.8010893E+00,  0.8807034E+00,  0.2388834E+04
  0.8059985E+00,  0.8807034E+00,  0.2382614E+04
  0.8109077E+00,  0.8807034E+00,  0.2377190E+04
  0.8158170E+00,  0.8807034E+00,  0.2372627E+04
  0.8207262E+00,  0.8807034E+00,  0.2368990E+04
  0.8256354E+00,  0.8807034E+00,  0.2366340E+04
  0.8305446E+00,  0.8807034E+00,  0.2364736E+04
  0.8354538E+00,  0.8807034E+00,  0.2364233E+04
  0.8403631E+00,  0.8807034E+00,  0.2364882E+04
  0.8452723E+00,  0.8807034E+00,  0.2366730E+04
  0.8501815E+00,  0.8807034E+00,  0.2369817E+04
  0.8550907E+00,  0.8807034E+00,  0.2374181E+04
  0.8599999E+00,  0.8807034E+00,  0.2379854E+04
  0.8649092E+00,  0.8807034E+00,  0.2386858E+04
  0.8698184E+00,  0.8807034E+00,  0.2395215E+04
  0.8747276E+00,  0.8807034E+00,  0.2404935E+04
  0.8796368E+00,  0.8807034E+00,  0.2416028E+04
  0.8845460E+00,  0.8807034E+00,  0.2428492E+04
  0.8894553E+00,  0.8807034E+00,  0.2442322E+04
  0.8943645E+00,  0.8807034E+00,  0.2457503E+04
  0.8992737E+00,  0.8807034E+00,  0.2474019E+04
  0.9041829E+00,  0.8807034E+00,  0.2491840E+04
  0.9090921E+00,  0.8807034E+00,  0.2510937E+04
  0.9140014E+00,  0.8807034E+00,  0.2531268E+04
  0.9189106E+00,  0.8807034E+00,  0.2552792E+04
  0.9238198E+00,  0.8807034E+00,  0.2575451E+04
  0.9287290E+00,  0.8807034E+00,  0.2599195E+04
  0.9336382E+00,  0.8807034E+00,  0.2623951E+04
  0.9385474E+00,  0.8807034E+00,  0.2649659E+04
  0.9434567E+00,  0.8807034E+00,  0.2676233E+04
  0.9483659E+00,  0.8807034E+00,  0.2703599E+04
  0.9532751E+00,  0.8807034E+00,  0.2731660E+04
  0.9581843E+00,  0.8807034E+00,  0.2760329E+04
