  0.2127102E+01, -0.3141847E+00,  0.6534355E-01
  0.2132011E+01, -0.3141847E+00,  0.6221479E-01
  0.2136920E+01, -0.3141847E+00,  0.5907669E-01
  0.2141830E+01, -0.3141847E+00,  0.5592993E-01
  0.2146739E+01, -0.3141847E+00,  0.5277535E-01
  0.2151648E+01, -0.3141847E+00,  0.4961360E-01
  0.2156557E+01, -0.3141847E+00,  0.4644548E-01
  0.2161467E+01, -0.3141847E+00,  0.4327159E-01
  0.2166376E+01, -0.3141847E+00,  0.4009270E-01
  0.2171285E+01, -0.3141847E+00,  0.3690934E-01
  0.2176194E+01, -0.3141847E+00,  0.3372226E-01
  0.2181103E+01, -0.3141847E+00,  0.3053197E-01
  0.2186013E+01, -0.3141847E+00,  0.2733923E-01
  0.2190922E+01, -0.3141847E+00,  0.2414465E-01
  0.2195831E+01, -0.3141847E+00,  0.2094923E-01
  0.2200740E+01, -0.3141847E+00,  0.1775418E-01
  0.2205649E+01, -0.3141847E+00,  0.1456175E-01
  0.2210559E+01, -0.3141847E+00,  0.1137589E-01
  0.2215468E+01, -0.3141847E+00,  0.8204625E-02
  0.2220377E+01, -0.3141847E+00,  0.5063516E-02
  0.2225286E+01, -0.3141847E+00,  0.1979500E-02
  0.1110893E+01, -0.3063300E+00,  0.1375074E-02
  0.1115802E+01, -0.3063300E+00,  0.3494223E-02
  0.1120712E+01, -0.3063300E+00,  0.5633972E-02
  0.1125621E+01, -0.3063300E+00,  0.7790771E-02
  0.1130530E+01, -0.3063300E+00,  0.9961939E-02
  0.1135439E+01, -0.3063300E+00,  0.1214541E-01
  0.1140349E+01, -0.3063300E+00,  0.1433996E-01
  0.1145258E+01, -0.3063300E+00,  0.1654452E-01
  0.1150167E+01, -0.3063300E+00,  0.1875852E-01
  0.1155076E+01, -0.3063300E+00,  0.2098129E-01
  0.1159985E+01, -0.3063300E+00,  0.2321251E-01
  0.1164895E+01, -0.3063300E+00,  0.2545163E-01
  0.1169804E+01, -0.3063300E+00,  0.2769842E-01
  0.1174713E+01, -0.3063300E+00,  0.2995238E-01
  0.1179622E+01, -0.3063300E+00,  0.3221329E-01
  0.1184532E+01, -0.3063300E+00,  0.3448069E-01
  0.1189441E+01, -0.3063300E+00,  0.3675435E-01
  0.1194350E+01, -0.3063300E+00,  0.3903382E-01
  0.1199259E+01, -0.3063300E+00,  0.4131885E-01
  0.1204168E+01, -0.3063300E+00,  0.4360898E-01
  0.1209078E+01, -0.3063300E+00,  0.4590397E-01
  0.1213987E+01, -0.3063300E+00,  0.4820337E-01
  0.1218896E+01, -0.3063300E+00,  0.5050689E-01
  0.1223805E+01, -0.3063300E+00,  0.5281408E-01
  0.1228715E+01, -0.3063300E+00,  0.5512466E-01
  0.1233624E+01, -0.3063300E+00,  0.5743816E-01
  0.1238533E+01, -0.3063300E+00,  0.5975427E-01
  0.1243442E+01, -0.3063300E+00,  0.6207254E-01
  0.1248351E+01, -0.3063300E+00,  0.6439263E-01
  0.1253261E+01, -0.3063300E+00,  0.6671408E-01
  0.1258170E+01, -0.3063300E+00,  0.6903654E-01
  0.1263079E+01, -0.3063300E+00,  0.7135955E-01
  0.1267988E+01, -0.3063300E+00,  0.7368275E-01
  0.1272898E+01, -0.3063300E+00,  0.7600565E-01
  0.1277807E+01, -0.3063300E+00,  0.7832789E-01
  0.1282716E+01, -0.3063300E+00,  0.8064898E-01
  0.1287625E+01, -0.3063300E+00,  0.8296853E-01
  0.1292534E+01, -0.3063300E+00,  0.8528606E-01
  0.1297444E+01, -0.3063300E+00,  0.8760115E-01
  0.1302353E+01, -0.3063300E+00,  0.8991332E-01
  0.1307262E+01, -0.3063300E+00,  0.9222215E-01
  0.1312171E+01, -0.3063300E+00,  0.9452714E-01
  0.1317081E+01, -0.3063300E+00,  0.9682785E-01
  0.1321990E+01, -0.3063300E+00,  0.9912379E-01
  0.1326899E+01, -0.3063300E+00,  0.1014145E+00
  0.1331808E+01, -0.3063300E+00,  0.1036995E+00
  0.1336717E+01, -0.3063300E+00,  0.1059782E+00
  0.1341627E+01, -0.3063300E+00,  0.1082503E+00
  0.1346536E+01, -0.3063300E+00,  0.1105152E+00
  0.1351445E+01, -0.3063300E+00,  0.1127723E+00
  0.1356354E+01, -0.3063300E+00,  0.1150213E+00
  0.1361263E+01, -0.3063300E+00,  0.1172615E+00
  0.1366173E+01, -0.3063300E+00,  0.1194926E+00
  0.1371082E+01, -0.3063300E+00,  0.1217138E+00
  0.1375991E+01, -0.3063300E+00,  0.1239248E+00
  0.1380900E+01, -0.3063300E+00,  0.1261250E+00
  0.1385810E+01, -0.3063300E+00,  0.1283138E+00
  0.1390719E+01, -0.3063300E+00,  0.1304908E+00
  0.1395628E+01, -0.3063300E+00,  0.1326554E+00
  0.1400537E+01, -0.3063300E+00,  0.1348070E+00
  0.1405446E+01, -0.3063300E+00,  0.1369450E+00
  0.1410356E+01, -0.3063300E+00,  0.1390691E+00
  0.1415265E+01, -0.3063300E+00,  0.1411785E+00
  0.1420174E+01, -0.3063300E+00,  0.1432727E+00
  0.1425083E+01, -0.3063300E+00,  0.1453511E+00
  0.1429993E+01, -0.3063300E+00,  0.1474133E+00
  0.1434902E+01, -0.3063300E+00,  0.1494586E+00
  0.1439811E+01, -0.3063300E+00,  0.1514864E+00
  0.1444720E+01, -0.3063300E+00,  0.1534961E+00
  0.1449629E+01, -0.3063300E+00,  0.1554873E+00
  0.1454539E+01, -0.3063300E+00,  0.1574593E+00
  0.1459448E+01, -0.3063300E+00,  0.1594115E+00
  0.1464357E+01, -0.3063300E+00,  0.1613433E+00
  0.1469266E+01, -0.3063300E+00,  0.1632541E+00
  0.1474176E+01, -0.3063300E+00,  0.1651435E+00
  0.1479085E+01, -0.3063300E+00,  0.1670106E+00
  0.1483994E+01, -0.3063300E+00,  0.1688551E+00
  0.1488903E+01, -0.3063300E+00,  0.1706762E+00
  0.1493812E+01, -0.3063300E+00,  0.1724733E+00
  0.1498722E+01, -0.3063300E+00,  0.1742460E+00
  0.1503631E+01, -0.3063300E+00,  0.1759927E+00
  0.1508540E+01, -0.3063300E+00,  0.1777131E+00
  0.1513449E+01, -0.3063300E+00,  0.1794071E+00
  0.1518359E+01, -0.3063300E+00,  0.1810741E+00
  0.1523268E+01, -0.3063300E+00,  0.1827135E+00
  0.1528177E+01, -0.3063300E+00,  0.1843247E+00
  0.1533086E+01, -0.3063300E+00,  0.1859072E+00
  0.1537995E+01, -0.3063300E+00,  0.1874603E+00
  0.1542905E+01, -0.3063300E+00,  0.1889835E+00
  0.1547814E+01, -0.3063300E+00,  0.1904763E+00
  0.1552723E+01, -0.3063300E+00,  0.1919380E+00
  0.1557632E+01, -0.3063300E+00,  0.1933681E+00
  0.1562542E+01, -0.3063300E+00,  0.1947660E+00
  0.1567451E+01, -0.3063300E+00,  0.1961311E+00
  0.1572360E+01, -0.3063300E+00,  0.1974630E+00
  0.1577269E+01, -0.3063300E+00,  0.1987609E+00
  0.1582178E+01, -0.3063300E+00,  0.2000245E+00
  0.1587088E+01, -0.3063300E+00,  0.2012530E+00
  0.1591997E+01, -0.3063300E+00,  0.2024460E+00
  0.1596906E+01, -0.3063300E+00,  0.2036029E+00
  0.1601815E+01, -0.3063300E+00,  0.2047231E+00
  0.1606725E+01, -0.3063300E+00,  0.2058062E+00
  0.1611634E+01, -0.3063300E+00,  0.2068516E+00
  0.1616543E+01, -0.3063300E+00,  0.2078588E+00
  0.1621452E+01, -0.3063300E+00,  0.2088271E+00
  0.1626361E+01, -0.3063300E+00,  0.2097562E+00
  0.1631271E+01, -0.3063300E+00,  0.2106455E+00
  0.1636180E+01, -0.3063300E+00,  0.2114945E+00
  0.1641089E+01, -0.3063300E+00,  0.2123027E+00
  0.1645998E+01, -0.3063300E+00,  0.2130696E+00
  0.1650908E+01, -0.3063300E+00,  0.2137947E+00
  0.1655817E+01, -0.3063300E+00,  0.2144776E+00
  0.1660726E+01, -0.3063300E+00,  0.2151177E+00
  0.1665635E+01, -0.3063300E+00,  0.2157146E+00
  0.1670544E+01, -0.3063300E+00,  0.2162679E+00
  0.1675454E+01, -0.3063300E+00,  0.2167771E+00
  0.1680363E+01, -0.3063300E+00,  0.2172417E+00
  0.1685272E+01, -0.3063300E+00,  0.2176614E+00
  0.1690181E+01, -0.3063300E+00,  0.2180357E+00
  0.1695091E+01, -0.3063300E+00,  0.2183643E+00
  0.1700000E+01, -0.3063300E+00,  0.2186466E+00
  0.1704909E+01, -0.3063300E+00,  0.2188825E+00
  0.1709818E+01, -0.3063300E+00,  0.2190714E+00
  0.1714727E+01, -0.3063300E+00,  0.2192131E+00
  0.1719637E+01, -0.3063300E+00,  0.2193072E+00
  0.1724546E+01, -0.3063300E+00,  0.2193533E+00
  0.1729455E+01, -0.3063300E+00,  0.2193512E+00
  0.1734364E+01, -0.3063300E+00,  0.2193005E+00
  0.1739274E+01, -0.3063300E+00,  0.2192011E+00
  0.1744183E+01, -0.3063300E+00,  0.2190525E+00
  0.1749092E+01, -0.3063300E+00,  0.2188546E+00
  0.1754001E+01, -0.3063300E+00,  0.2186071E+00
  0.1758910E+01, -0.3063300E+00,  0.2183098E+00
  0.1763820E+01, -0.3063300E+00,  0.2179624E+00
  0.1768729E+01, -0.3063300E+00,  0.2175649E+00
  0.1773638E+01, -0.3063300E+00,  0.2171171E+00
  0.1778547E+01, -0.3063300E+00,  0.2166188E+00
  0.1783456E+01, -0.3063300E+00,  0.2160698E+00
  0.1788366E+01, -0.3063300E+00,  0.2154701E+00
  0.1793275E+01, -0.3063300E+00,  0.2148197E+00
  0.1798184E+01, -0.3063300E+00,  0.2141183E+00
  0.1803093E+01, -0.3063300E+00,  0.2133660E+00
  0.1808003E+01, -0.3063300E+00,  0.2125628E+00
  0.1812912E+01, -0.3063300E+00,  0.2117086E+00
  0.1817821E+01, -0.3063300E+00,  0.2108035E+00
  0.1822730E+01, -0.3063300E+00,  0.2098475E+00
  0.1827639E+01, -0.3063300E+00,  0.2088408E+00
  0.1832549E+01, -0.3063300E+00,  0.2077833E+00
  0.1837458E+01, -0.3063300E+00,  0.2066751E+00
  0.1842367E+01, -0.3063300E+00,  0.2055166E+00
  0.1847276E+01, -0.3063300E+00,  0.2043077E+00
  0.1852186E+01, -0.3063300E+00,  0.2030486E+00
  0.1857095E+01, -0.3063300E+00,  0.2017397E+00
  0.1862004E+01, -0.3063300E+00,  0.2003811E+00
  0.1866913E+01, -0.3063300E+00,  0.1989730E+00
  0.1871822E+01, -0.3063300E+00,  0.1975158E+00
  0.1876732E+01, -0.3063300E+00,  0.1960098E+00
  0.1881641E+01, -0.3063300E+00,  0.1944552E+00
  0.1886550E+01, -0.3063300E+00,  0.1928526E+00
  0.1891459E+01, -0.3063300E+00,  0.1912021E+00
  0.1896369E+01, -0.3063300E+00,  0.1895043E+00
  0.1901278E+01, -0.3063300E+00,  0.1877596E+00
  0.1906187E+01, -0.3063300E+00,  0.1859684E+00
  0.1911096E+01, -0.3063300E+00,  0.1841312E+00
  0.1916005E+01, -0.3063300E+00,  0.1822485E+00
  0.1920915E+01, -0.3063300E+00,  0.1803209E+00
  0.1925824E+01, -0.3063300E+00,  0.1783488E+00
  0.1930733E+01, -0.3063300E+00,  0.1763330E+00
  0.1935642E+01, -0.3063300E+00,  0.1742731E+00
  0.1940552E+01, -0.3063300E+00,  0.1721688E+00
  0.1945461E+01, -0.3063300E+00,  0.1700224E+00
  0.1950370E+01, -0.3063300E+00,  0.1678345E+00
  0.1955279E+01, -0.3063300E+00,  0.1656057E+00
  0.1960188E+01, -0.3063300E+00,  0.1633368E+00
  0.1965098E+01, -0.3063300E+00,  0.1610286E+00
  0.1970007E+01, -0.3063300E+00,  0.1586816E+00
  0.1974916E+01, -0.3063300E+00,  0.1562967E+00
  0.1979825E+01, -0.3063300E+00,  0.1538746E+00
  0.1984735E+01, -0.3063300E+00,  0.1514161E+00
  0.1989644E+01, -0.3063300E+00,  0.1489219E+00
  0.1994553E+01, -0.3063300E+00,  0.1463930E+00
  0.1999462E+01, -0.3063300E+00,  0.1438300E+00
  0.2004371E+01, -0.3063300E+00,  0.1412338E+00
  0.2009281E+01, -0.3063300E+00,  0.1386054E+00
  0.2014190E+01, -0.3063300E+00,  0.1359454E+00
  0.2019099E+01, -0.3063300E+00,  0.1332548E+00
  0.2024008E+01, -0.3063300E+00,  0.1305344E+00
  0.2028918E+01, -0.3063300E+00,  0.1277852E+00
  0.2033827E+01, -0.3063300E+00,  0.1250079E+00
  0.2038736E+01, -0.3063300E+00,  0.1222036E+00
  0.2043645E+01, -0.3063300E+00,  0.1193730E+00
  0.2048554E+01, -0.3063300E+00,  0.1165171E+00
  0.2053464E+01, -0.3063300E+00,  0.1136368E+00
  0.2058373E+01, -0.3063300E+00,  0.1107330E+00
  0.2063282E+01, -0.3063300E+00,  0.1078065E+00
  0.2068191E+01, -0.3063300E+00,  0.1048584E+00
  0.2073101E+01, -0.3063300E+00,  0.1018895E+00
  0.2078010E+01, -0.3063300E+00,  0.9890073E-01
  0.2082919E+01, -0.3063300E+00,  0.9589298E-01
  0.2087828E+01, -0.3063300E+00,  0.9286712E-01
  0.2092737E+01, -0.3063300E+00,  0.8982411E-01
  0.2097647E+01, -0.3063300E+00,  0.8676477E-01
  0.2102556E+01, -0.3063300E+00,  0.8369005E-01
  0.2107465E+01, -0.3063300E+00,  0.8060078E-01
  0.2112374E+01, -0.3063300E+00,  0.7749787E-01
  0.2117284E+01, -0.3063300E+00,  0.7438212E-01
  0.2122193E+01, -0.3063300E+00,  0.7125445E-01
  0.2127102E+01, -0.3063300E+00,  0.6811562E-01
  0.2132011E+01, -0.3063300E+00,  0.6496653E-01
  0.2136920E+01, -0.3063300E+00,  0.6180791E-01
  0.2141830E+01, -0.3063300E+00,  0.5864064E-01
  0.2146739E+01, -0.3063300E+00,  0.5546539E-01
  0.2151648E+01, -0.3063300E+00,  0.5228302E-01
  0.2156557E+01, -0.3063300E+00,  0.4909415E-01
  0.2161467E+01, -0.3063300E+00,  0.4589961E-01
  0.2166376E+01, -0.3063300E+00,  0.4269997E-01
  0.2171285E+01, -0.3063300E+00,  0.3949602E-01
  0.2176194E+01, -0.3063300E+00,  0.3628826E-01
  0.2181103E+01, -0.3063300E+00,  0.3307747E-01
  0.2186013E+01, -0.3063300E+00,  0.2986412E-01
  0.2190922E+01, -0.3063300E+00,  0.2664901E-01
  0.2195831E+01, -0.3063300E+00,  0.2343276E-01
  0.2200740E+01, -0.3063300E+00,  0.2021646E-01
  0.2205649E+01, -0.3063300E+00,  0.1700145E-01
  0.2210559E+01, -0.3063300E+00,  0.1379037E-01
  0.2215468E+01, -0.3063300E+00,  0.1058789E-01
  0.2220377E+01, -0.3063300E+00,  0.7403703E-02
  0.2225286E+01, -0.3063300E+00,  0.4256227E-02
  0.2230196E+01, -0.3063300E+00,  0.1175374E-02
  0.1110893E+01, -0.2984752E+00,  0.1575718E-02
  0.1115802E+01, -0.2984752E+00,  0.3715566E-02
  0.1120712E+01, -0.2984752E+00,  0.5875689E-02
  0.1125621E+01, -0.2984752E+00,  0.8052748E-02
  0.1130530E+01, -0.2984752E+00,  0.1024399E-01
  0.1135439E+01, -0.2984752E+00,  0.1244761E-01
  0.1140349E+01, -0.2984752E+00,  0.1466221E-01
  0.1145258E+01, -0.2984752E+00,  0.1688700E-01
  0.1150167E+01, -0.2984752E+00,  0.1912116E-01
  0.1155076E+01, -0.2984752E+00,  0.2136432E-01
  0.1159985E+01, -0.2984752E+00,  0.2361587E-01
  0.1164895E+01, -0.2984752E+00,  0.2587557E-01
  0.1169804E+01, -0.2984752E+00,  0.2814290E-01
  0.1174713E+01, -0.2984752E+00,  0.3041764E-01
  0.1179622E+01, -0.2984752E+00,  0.3269931E-01
  0.1184532E+01, -0.2984752E+00,  0.3498769E-01
  0.1189441E+01, -0.2984752E+00,  0.3728233E-01
  0.1194350E+01, -0.2984752E+00,  0.3958299E-01
  0.1199259E+01, -0.2984752E+00,  0.4188922E-01
  0.1204168E+01, -0.2984752E+00,  0.4420077E-01
  0.1209078E+01, -0.2984752E+00,  0.4651718E-01
  0.1213987E+01, -0.2984752E+00,  0.4883820E-01
  0.1218896E+01, -0.2984752E+00,  0.5116337E-01
  0.1223805E+01, -0.2984752E+00,  0.5349240E-01
  0.1228715E+01, -0.2984752E+00,  0.5582484E-01
  0.1233624E+01, -0.2984752E+00,  0.5816039E-01
  0.1238533E+01, -0.2984752E+00,  0.6049858E-01
  0.1243442E+01, -0.2984752E+00,  0.6283911E-01
  0.1248351E+01, -0.2984752E+00,  0.6518149E-01
  0.1253261E+01, -0.2984752E+00,  0.6752541E-01
  0.1258170E+01, -0.2984752E+00,  0.6987038E-01
  0.1263079E+01, -0.2984752E+00,  0.7221606E-01
  0.1267988E+01, -0.2984752E+00,  0.7456197E-01
  0.1272898E+01, -0.2984752E+00,  0.7690773E-01
  0.1277807E+01, -0.2984752E+00,  0.7925289E-01
  0.1282716E+01, -0.2984752E+00,  0.8159703E-01
  0.1287625E+01, -0.2984752E+00,  0.8393969E-01
  0.1292534E+01, -0.2984752E+00,  0.8628046E-01
  0.1297444E+01, -0.2984752E+00,  0.8861886E-01
  0.1302353E+01, -0.2984752E+00,  0.9095446E-01
  0.1307262E+01, -0.2984752E+00,  0.9328678E-01
  0.1312171E+01, -0.2984752E+00,  0.9561537E-01
  0.1317081E+01, -0.2984752E+00,  0.9793974E-01
  0.1321990E+01, -0.2984752E+00,  0.1002594E+00
  0.1326899E+01, -0.2984752E+00,  0.1025740E+00
  0.1331808E+01, -0.2984752E+00,  0.1048829E+00
  0.1336717E+01, -0.2984752E+00,  0.1071857E+00
  0.1341627E+01, -0.2984752E+00,  0.1094818E+00
  0.1346536E+01, -0.2984752E+00,  0.1117708E+00
  0.1351445E+01, -0.2984752E+00,  0.1140522E+00
  0.1356354E+01, -0.2984752E+00,  0.1163255E+00
  0.1361263E+01, -0.2984752E+00,  0.1185901E+00
  0.1366173E+01, -0.2984752E+00,  0.1208455E+00
  0.1371082E+01, -0.2984752E+00,  0.1230912E+00
  0.1375991E+01, -0.2984752E+00,  0.1253268E+00
  0.1380900E+01, -0.2984752E+00,  0.1275515E+00
  0.1385810E+01, -0.2984752E+00,  0.1297650E+00
  0.1390719E+01, -0.2984752E+00,  0.1319667E+00
  0.1395628E+01, -0.2984752E+00,  0.1341560E+00
  0.1400537E+01, -0.2984752E+00,  0.1363323E+00
  0.1405446E+01, -0.2984752E+00,  0.1384952E+00
  0.1410356E+01, -0.2984752E+00,  0.1406441E+00
  0.1415265E+01, -0.2984752E+00,  0.1427784E+00
  0.1420174E+01, -0.2984752E+00,  0.1448975E+00
  0.1425083E+01, -0.2984752E+00,  0.1470009E+00
  0.1429993E+01, -0.2984752E+00,  0.1490880E+00
  0.1434902E+01, -0.2984752E+00,  0.1511582E+00
  0.1439811E+01, -0.2984752E+00,  0.1532110E+00
  0.1444720E+01, -0.2984752E+00,  0.1552458E+00
  0.1449629E+01, -0.2984752E+00,  0.1572619E+00
  0.1454539E+01, -0.2984752E+00,  0.1592589E+00
  0.1459448E+01, -0.2984752E+00,  0.1612360E+00
  0.1464357E+01, -0.2984752E+00,  0.1631928E+00
  0.1469266E+01, -0.2984752E+00,  0.1651286E+00
  0.1474176E+01, -0.2984752E+00,  0.1670428E+00
  0.1479085E+01, -0.2984752E+00,  0.1689349E+00
  0.1483994E+01, -0.2984752E+00,  0.1708042E+00
  0.1488903E+01, -0.2984752E+00,  0.1726501E+00
  0.1493812E+01, -0.2984752E+00,  0.1744721E+00
  0.1498722E+01, -0.2984752E+00,  0.1762685E+00
  0.1503631E+01, -0.2984752E+00,  0.1780393E+00
  0.1508540E+01, -0.2984752E+00,  0.1797841E+00
  0.1513449E+01, -0.2984752E+00,  0.1815025E+00
  0.1518359E+01, -0.2984752E+00,  0.1831938E+00
  0.1523268E+01, -0.2984752E+00,  0.1848575E+00
  0.1528177E+01, -0.2984752E+00,  0.1864929E+00
  0.1533086E+01, -0.2984752E+00,  0.1880994E+00
  0.1537995E+01, -0.2984752E+00,  0.1896766E+00
  0.1542905E+01, -0.2984752E+00,  0.1912238E+00
  0.1547814E+01, -0.2984752E+00,  0.1927405E+00
  0.1552723E+01, -0.2984752E+00,  0.1942260E+00
  0.1557632E+01, -0.2984752E+00,  0.1956798E+00
  0.1562542E+01, -0.2984752E+00,  0.1971013E+00
  0.1567451E+01, -0.2984752E+00,  0.1984899E+00
  0.1572360E+01, -0.2984752E+00,  0.1998451E+00
  0.1577269E+01, -0.2984752E+00,  0.2011663E+00
  0.1582178E+01, -0.2984752E+00,  0.2024530E+00
  0.1587088E+01, -0.2984752E+00,  0.2037045E+00
  0.1591997E+01, -0.2984752E+00,  0.2049203E+00
  0.1596906E+01, -0.2984752E+00,  0.2060999E+00
  0.1601815E+01, -0.2984752E+00,  0.2072428E+00
  0.1606725E+01, -0.2984752E+00,  0.2083483E+00
  0.1611634E+01, -0.2984752E+00,  0.2094159E+00
  0.1616543E+01, -0.2984752E+00,  0.2104451E+00
  0.1621452E+01, -0.2984752E+00,  0.2114354E+00
  0.1626361E+01, -0.2984752E+00,  0.2123862E+00
  0.1631271E+01, -0.2984752E+00,  0.2132970E+00
  0.1636180E+01, -0.2984752E+00,  0.2141673E+00
  0.1641089E+01, -0.2984752E+00,  0.2149966E+00
  0.1645998E+01, -0.2984752E+00,  0.2157845E+00
  0.1650908E+01, -0.2984752E+00,  0.2165302E+00
  0.1655817E+01, -0.2984752E+00,  0.2172335E+00
  0.1660726E+01, -0.2984752E+00,  0.2178939E+00
  0.1665635E+01, -0.2984752E+00,  0.2185108E+00
  0.1670544E+01, -0.2984752E+00,  0.2190837E+00
  0.1675454E+01, -0.2984752E+00,  0.2196124E+00
  0.1680363E+01, -0.2984752E+00,  0.2200962E+00
  0.1685272E+01, -0.2984752E+00,  0.2205348E+00
  0.1690181E+01, -0.2984752E+00,  0.2209278E+00
  0.1695091E+01, -0.2984752E+00,  0.2212747E+00
  0.1700000E+01, -0.2984752E+00,  0.2215751E+00
  0.1704909E+01, -0.2984752E+00,  0.2218286E+00
  0.1709818E+01, -0.2984752E+00,  0.2220350E+00
  0.1714727E+01, -0.2984752E+00,  0.2221937E+00
  0.1719637E+01, -0.2984752E+00,  0.2223045E+00
  0.1724546E+01, -0.2984752E+00,  0.2223671E+00
  0.1729455E+01, -0.2984752E+00,  0.2223810E+00
  0.1734364E+01, -0.2984752E+00,  0.2223460E+00
  0.1739274E+01, -0.2984752E+00,  0.2222619E+00
  0.1744183E+01, -0.2984752E+00,  0.2221282E+00
  0.1749092E+01, -0.2984752E+00,  0.2219449E+00
  0.1754001E+01, -0.2984752E+00,  0.2217115E+00
  0.1758910E+01, -0.2984752E+00,  0.2214279E+00
  0.1763820E+01, -0.2984752E+00,  0.2210940E+00
  0.1768729E+01, -0.2984752E+00,  0.2207094E+00
  0.1773638E+01, -0.2984752E+00,  0.2202740E+00
  0.1778547E+01, -0.2984752E+00,  0.2197877E+00
  0.1783456E+01, -0.2984752E+00,  0.2192504E+00
  0.1788366E+01, -0.2984752E+00,  0.2186618E+00
  0.1793275E+01, -0.2984752E+00,  0.2180220E+00
  0.1798184E+01, -0.2984752E+00,  0.2173309E+00
  0.1803093E+01, -0.2984752E+00,  0.2165883E+00
  0.1808003E+01, -0.2984752E+00,  0.2157944E+00
  0.1812912E+01, -0.2984752E+00,  0.2149490E+00
  0.1817821E+01, -0.2984752E+00,  0.2140521E+00
  0.1822730E+01, -0.2984752E+00,  0.2131039E+00
  0.1827639E+01, -0.2984752E+00,  0.2121044E+00
  0.1832549E+01, -0.2984752E+00,  0.2110536E+00
  0.1837458E+01, -0.2984752E+00,  0.2099517E+00
  0.1842367E+01, -0.2984752E+00,  0.2087988E+00
  0.1847276E+01, -0.2984752E+00,  0.2075950E+00
  0.1852186E+01, -0.2984752E+00,  0.2063406E+00
  0.1857095E+01, -0.2984752E+00,  0.2050357E+00
  0.1862004E+01, -0.2984752E+00,  0.2036806E+00
  0.1866913E+01, -0.2984752E+00,  0.2022755E+00
  0.1871822E+01, -0.2984752E+00,  0.2008207E+00
  0.1876732E+01, -0.2984752E+00,  0.1993165E+00
  0.1881641E+01, -0.2984752E+00,  0.1977632E+00
  0.1886550E+01, -0.2984752E+00,  0.1961612E+00
  0.1891459E+01, -0.2984752E+00,  0.1945109E+00
  0.1896369E+01, -0.2984752E+00,  0.1928127E+00
  0.1901278E+01, -0.2984752E+00,  0.1910670E+00
  0.1906187E+01, -0.2984752E+00,  0.1892742E+00
  0.1911096E+01, -0.2984752E+00,  0.1874348E+00
  0.1916005E+01, -0.2984752E+00,  0.1855494E+00
  0.1920915E+01, -0.2984752E+00,  0.1836185E+00
  0.1925824E+01, -0.2984752E+00,  0.1816425E+00
  0.1930733E+01, -0.2984752E+00,  0.1796222E+00
  0.1935642E+01, -0.2984752E+00,  0.1775581E+00
  0.1940552E+01, -0.2984752E+00,  0.1754508E+00
  0.1945461E+01, -0.2984752E+00,  0.1732990E+00
  0.1950370E+01, -0.2984752E+00,  0.1711045E+00
  0.1955279E+01, -0.2984752E+00,  0.1688686E+00
  0.1960188E+01, -0.2984752E+00,  0.1665921E+00
  0.1965098E+01, -0.2984752E+00,  0.1642756E+00
  0.1970007E+01, -0.2984752E+00,  0.1619199E+00
  0.1974916E+01, -0.2984752E+00,  0.1595257E+00
  0.1979825E+01, -0.2984752E+00,  0.1570938E+00
  0.1984735E+01, -0.2984752E+00,  0.1546250E+00
  0.1989644E+01, -0.2984752E+00,  0.1521201E+00
  0.1994553E+01, -0.2984752E+00,  0.1495798E+00
  0.1999462E+01, -0.2984752E+00,  0.1470051E+00
  0.2004371E+01, -0.2984752E+00,  0.1443967E+00
  0.2009281E+01, -0.2984752E+00,  0.1417555E+00
  0.2014190E+01, -0.2984752E+00,  0.1390823E+00
  0.2019099E+01, -0.2984752E+00,  0.1363781E+00
  0.2024008E+01, -0.2984752E+00,  0.1336437E+00
  0.2028918E+01, -0.2984752E+00,  0.1308800E+00
  0.2033827E+01, -0.2984752E+00,  0.1280878E+00
  0.2038736E+01, -0.2984752E+00,  0.1252682E+00
  0.2043645E+01, -0.2984752E+00,  0.1224219E+00
  0.2048554E+01, -0.2984752E+00,  0.1195500E+00
  0.2053464E+01, -0.2984752E+00,  0.1166533E+00
  0.2058373E+01, -0.2984752E+00,  0.1137327E+00
  0.2063282E+01, -0.2984752E+00,  0.1107892E+00
  0.2068191E+01, -0.2984752E+00,  0.1078237E+00
  0.2073101E+01, -0.2984752E+00,  0.1048371E+00
  0.2078010E+01, -0.2984752E+00,  0.1018303E+00
  0.2082919E+01, -0.2984752E+00,  0.9880424E-01
  0.2087828E+01, -0.2984752E+00,  0.9575985E-01
  0.2092737E+01, -0.2984752E+00,  0.9269801E-01
  0.2097647E+01, -0.2984752E+00,  0.8961966E-01
  0.2102556E+01, -0.2984752E+00,  0.8652565E-01
  0.2107465E+01, -0.2984752E+00,  0.8341694E-01
  0.2112374E+01, -0.2984752E+00,  0.8029434E-01
  0.2117284E+01, -0.2984752E+00,  0.7715879E-01
  0.2122193E+01, -0.2984752E+00,  0.7401109E-01
  0.2127102E+01, -0.2984752E+00,  0.7085216E-01
  0.2132011E+01, -0.2984752E+00,  0.6768278E-01
  0.2136920E+01, -0.2984752E+00,  0.6450383E-01
  0.2141830E+01, -0.2984752E+00,  0.6131605E-01
  0.2146739E+01, -0.2984752E+00,  0.5812031E-01
  0.2151648E+01, -0.2984752E+00,  0.5491730E-01
  0.2156557E+01, -0.2984752E+00,  0.5170787E-01
  0.2161467E+01, -0.2984752E+00,  0.4849264E-01
  0.2166376E+01, -0.2984752E+00,  0.4527244E-01
